type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,airflow,NA,2020-04-21,2020-04-21,1,Graduated
comment,airflow,NA,2020-10-30,2020-10-30,1,Graduated
comment,airflow,NA,2020-11-24,2020-11-24,1,Graduated
issue,airflow,CLOSED,2020-04-21,2021-10-08,536,Graduated
comment,airflow,NA,2020-04-21,2020-04-21,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-20,2020-05-20,1,Graduated
comment,airflow,NA,2020-05-22,2020-05-22,1,Graduated
comment,airflow,NA,2020-06-19,2020-06-19,1,Graduated
comment,airflow,NA,2020-06-19,2020-06-19,1,Graduated
comment,airflow,NA,2020-06-19,2020-06-19,1,Graduated
comment,airflow,NA,2021-07-20,2021-07-20,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
comment,airflow,NA,2021-07-21,2021-07-21,1,Graduated
issue,airflow,CLOSED,2020-04-21,2021-02-04,290,Graduated
comment,airflow,NA,2020-04-21,2020-04-21,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-07-03,2020-07-03,1,Graduated
comment,airflow,NA,2020-08-09,2020-08-09,1,Graduated
comment,airflow,NA,2020-09-08,2020-09-08,1,Graduated
comment,airflow,NA,2020-12-14,2020-12-14,1,Graduated
comment,airflow,NA,2021-02-04,2021-02-04,1,Graduated
issue,airflow,CLOSED,2020-04-21,2020-05-03,13,Graduated
issue,airflow,CLOSED,2020-04-21,2020-04-22,2,Graduated
comment,airflow,NA,2020-04-21,2020-04-21,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
issue,airflow,CLOSED,2020-04-22,2020-05-04,13,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-05-04,2020-05-04,1,Graduated
issue,airflow,CLOSED,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
issue,airflow,CLOSED,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
issue,airflow,CLOSED,2020-04-22,2021-03-30,343,Graduated
comment,airflow,NA,2021-03-30,2021-03-30,1,Graduated
issue,airflow,CLOSED,2020-04-22,2021-12-08,596,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-06-14,2020-06-14,1,Graduated
comment,airflow,NA,2020-07-06,2020-07-06,1,Graduated
comment,airflow,NA,2020-07-27,2020-07-27,1,Graduated
comment,airflow,NA,2020-07-30,2020-07-30,1,Graduated
comment,airflow,NA,2020-07-31,2020-07-31,1,Graduated
comment,airflow,NA,2020-08-17,2020-08-17,1,Graduated
comment,airflow,NA,2020-09-04,2020-09-04,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
issue,airflow,CLOSED,2020-04-22,2020-04-27,6,Graduated
comment,airflow,NA,2020-04-22,2020-04-22,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-25,2020-04-25,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
issue,airflow,CLOSED,2020-04-23,2020-06-02,41,Graduated
comment,airflow,NA,2020-04-23,2020-04-23,1,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-13,2020-05-13,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-05-21,2020-05-21,1,Graduated
comment,airflow,NA,2020-05-22,2020-05-22,1,Graduated
comment,airflow,NA,2020-05-26,2020-05-26,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-02,2020-06-02,1,Graduated
comment,airflow,NA,2020-06-02,2020-06-02,1,Graduated
comment,airflow,NA,2020-06-02,2020-06-02,1,Graduated
issue,airflow,CLOSED,2020-04-23,2020-07-13,82,Graduated
comment,airflow,NA,2020-06-04,2020-06-04,1,Graduated
issue,airflow,CLOSED,2020-04-23,2020-04-24,2,Graduated
comment,airflow,NA,2020-04-23,2020-04-23,1,Graduated
comment,airflow,NA,2020-04-23,2020-04-23,1,Graduated
comment,airflow,NA,2020-04-23,2020-04-23,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
issue,airflow,CLOSED,2020-04-23,2021-05-06,379,Graduated
comment,airflow,NA,2021-05-06,2021-05-06,1,Graduated
comment,airflow,NA,2021-05-06,2021-05-06,1,Graduated
issue,airflow,CLOSED,2020-04-23,2020-05-03,11,Graduated
issue,airflow,CLOSED,2020-04-24,2020-04-26,3,Graduated
comment,airflow,NA,2020-04-25,2020-04-25,1,Graduated
issue,airflow,CLOSED,2020-04-24,2020-04-28,5,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
issue,airflow,CLOSED,2020-04-24,2022-06-10,778,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-07-05,2020-07-05,1,Graduated
comment,airflow,NA,2020-07-06,2020-07-06,1,Graduated
comment,airflow,NA,2020-07-13,2020-07-13,1,Graduated
comment,airflow,NA,2020-11-23,2020-11-23,1,Graduated
comment,airflow,NA,2020-11-23,2020-11-23,1,Graduated
comment,airflow,NA,2020-11-23,2020-11-23,1,Graduated
comment,airflow,NA,2021-02-16,2021-02-16,1,Graduated
comment,airflow,NA,2021-02-18,2021-02-18,1,Graduated
comment,airflow,NA,2022-02-02,2022-02-02,1,Graduated
comment,airflow,NA,2022-02-02,2022-02-02,1,Graduated
comment,airflow,NA,2022-06-10,2022-06-10,1,Graduated
comment,airflow,NA,2022-06-10,2022-06-10,1,Graduated
issue,airflow,CLOSED,2020-04-24,2022-02-07,655,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-26,2020-04-26,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-09-25,2020-09-25,1,Graduated
comment,airflow,NA,2020-09-25,2020-09-25,1,Graduated
comment,airflow,NA,2020-09-25,2020-09-25,1,Graduated
comment,airflow,NA,2021-02-12,2021-02-12,1,Graduated
comment,airflow,NA,2021-05-07,2021-05-07,1,Graduated
comment,airflow,NA,2021-05-07,2021-05-07,1,Graduated
comment,airflow,NA,2021-05-13,2021-05-13,1,Graduated
comment,airflow,NA,2021-05-13,2021-05-13,1,Graduated
comment,airflow,NA,2021-09-14,2021-09-14,1,Graduated
comment,airflow,NA,2021-12-19,2021-12-19,1,Graduated
comment,airflow,NA,2022-01-27,2022-01-27,1,Graduated
comment,airflow,NA,2022-02-07,2022-02-07,1,Graduated
issue,airflow,CLOSED,2020-04-24,2020-07-14,82,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
issue,airflow,CLOSED,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
issue,airflow,CLOSED,2020-04-24,2021-08-19,483,Graduated
comment,airflow,NA,2021-01-28,2021-01-28,1,Graduated
comment,airflow,NA,2021-01-28,2021-01-28,1,Graduated
comment,airflow,NA,2021-03-02,2021-03-02,1,Graduated
comment,airflow,NA,2021-03-16,2021-03-16,1,Graduated
comment,airflow,NA,2021-03-29,2021-03-29,1,Graduated
comment,airflow,NA,2021-06-17,2021-06-17,1,Graduated
comment,airflow,NA,2021-06-17,2021-06-17,1,Graduated
issue,airflow,CLOSED,2020-04-24,2021-03-30,341,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2021-03-30,2021-03-30,1,Graduated
issue,airflow,CLOSED,2020-04-24,2021-04-27,369,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-24,2020-04-24,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-11-30,2020-11-30,1,Graduated
comment,airflow,NA,2021-04-27,2021-04-27,1,Graduated
issue,airflow,CLOSED,2020-04-25,2020-07-02,69,Graduated
comment,airflow,NA,2020-04-25,2020-04-25,1,Graduated
comment,airflow,NA,2020-07-02,2020-07-02,1,Graduated
issue,airflow,CLOSED,2020-04-26,2021-02-27,308,Graduated
comment,airflow,NA,2020-04-26,2020-04-26,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-11,2020-06-11,1,Graduated
comment,airflow,NA,2021-02-27,2021-02-27,1,Graduated
issue,airflow,CLOSED,2020-04-26,2020-05-18,23,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-18,2020-05-18,1,Graduated
issue,airflow,CLOSED,2020-04-26,2020-06-07,43,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-05-06,2020-05-06,1,Graduated
comment,airflow,NA,2020-05-08,2020-05-08,1,Graduated
comment,airflow,NA,2020-05-08,2020-05-08,1,Graduated
issue,airflow,CLOSED,2020-04-26,2021-09-13,506,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2021-09-04,2021-09-04,1,Graduated
comment,airflow,NA,2021-09-04,2021-09-04,1,Graduated
comment,airflow,NA,2021-09-05,2021-09-05,1,Graduated
comment,airflow,NA,2021-09-05,2021-09-05,1,Graduated
comment,airflow,NA,2021-09-06,2021-09-06,1,Graduated
comment,airflow,NA,2021-09-06,2021-09-06,1,Graduated
comment,airflow,NA,2021-09-13,2021-09-13,1,Graduated
issue,airflow,CLOSED,2020-04-26,2021-10-08,531,Graduated
comment,airflow,NA,2020-04-26,2020-04-26,1,Graduated
comment,airflow,NA,2021-10-08,2021-10-08,1,Graduated
issue,airflow,CLOSED,2020-04-27,2020-08-14,110,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-07-11,2020-07-11,1,Graduated
issue,airflow,CLOSED,2020-04-27,2020-07-11,76,Graduated
comment,airflow,NA,2020-07-11,2020-07-11,1,Graduated
issue,airflow,CLOSED,2020-04-27,2020-07-11,76,Graduated
issue,airflow,CLOSED,2020-04-27,2020-08-14,110,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-07-10,2020-07-10,1,Graduated
issue,airflow,CLOSED,2020-04-27,2020-07-15,80,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-07-15,2020-07-15,1,Graduated
issue,airflow,CLOSED,2020-04-27,2023-04-21,1090,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
issue,airflow,CLOSED,2020-04-27,2022-08-29,855,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-04-27,2020-04-27,1,Graduated
comment,airflow,NA,2020-06-17,2020-06-17,1,Graduated
comment,airflow,NA,2020-06-17,2020-06-17,1,Graduated
comment,airflow,NA,2021-04-18,2021-04-18,1,Graduated
comment,airflow,NA,2021-11-06,2021-11-06,1,Graduated
comment,airflow,NA,2022-03-18,2022-03-18,1,Graduated
comment,airflow,NA,2022-08-29,2022-08-29,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
issue,airflow,OPEN,2020-04-28,2024-07-31,1556,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2021-05-05,2021-05-05,1,Graduated
comment,airflow,NA,2021-05-06,2021-05-06,1,Graduated
comment,airflow,NA,2024-07-31,2024-07-31,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-05-27,30,Graduated
issue,airflow,CLOSED,2020-04-28,2021-05-06,374,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-05-03,2020-05-03,1,Graduated
comment,airflow,NA,2020-05-10,2020-05-10,1,Graduated
comment,airflow,NA,2020-05-14,2020-05-14,1,Graduated
comment,airflow,NA,2020-05-14,2020-05-14,1,Graduated
comment,airflow,NA,2020-05-14,2020-05-14,1,Graduated
comment,airflow,NA,2020-05-14,2020-05-14,1,Graduated
comment,airflow,NA,2020-05-15,2020-05-15,1,Graduated
comment,airflow,NA,2020-06-12,2020-06-12,1,Graduated
comment,airflow,NA,2020-07-21,2020-07-21,1,Graduated
comment,airflow,NA,2020-09-02,2020-09-02,1,Graduated
comment,airflow,NA,2020-09-09,2020-09-09,1,Graduated
comment,airflow,NA,2020-09-09,2020-09-09,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-10,2020-09-10,1,Graduated
comment,airflow,NA,2020-09-27,2020-09-27,1,Graduated
comment,airflow,NA,2020-09-29,2020-09-29,1,Graduated
comment,airflow,NA,2020-10-07,2020-10-07,1,Graduated
comment,airflow,NA,2020-10-07,2020-10-07,1,Graduated
comment,airflow,NA,2020-11-11,2020-11-11,1,Graduated
comment,airflow,NA,2020-11-11,2020-11-11,1,Graduated
comment,airflow,NA,2020-11-12,2020-11-12,1,Graduated
comment,airflow,NA,2020-11-30,2020-11-30,1,Graduated
comment,airflow,NA,2020-11-30,2020-11-30,1,Graduated
comment,airflow,NA,2020-12-10,2020-12-10,1,Graduated
comment,airflow,NA,2020-12-16,2020-12-16,1,Graduated
comment,airflow,NA,2021-01-13,2021-01-13,1,Graduated
comment,airflow,NA,2021-01-13,2021-01-13,1,Graduated
comment,airflow,NA,2021-02-20,2021-02-20,1,Graduated
comment,airflow,NA,2021-02-23,2021-02-23,1,Graduated
comment,airflow,NA,2021-02-28,2021-02-28,1,Graduated
comment,airflow,NA,2021-03-30,2021-03-30,1,Graduated
comment,airflow,NA,2021-03-30,2021-03-30,1,Graduated
issue,airflow,CLOSED,2020-04-28,2021-01-19,267,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-11-23,2020-11-23,1,Graduated
comment,airflow,NA,2020-11-30,2020-11-30,1,Graduated
comment,airflow,NA,2021-01-17,2021-01-17,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-08-02,97,Graduated
issue,airflow,CLOSED,2020-04-28,2022-02-02,646,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-05-05,2020-05-05,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-06-03,2020-06-03,1,Graduated
comment,airflow,NA,2020-06-10,2020-06-10,1,Graduated
comment,airflow,NA,2020-06-10,2020-06-10,1,Graduated
comment,airflow,NA,2020-06-12,2020-06-12,1,Graduated
comment,airflow,NA,2020-08-06,2020-08-06,1,Graduated
comment,airflow,NA,2020-08-06,2020-08-06,1,Graduated
comment,airflow,NA,2020-09-20,2020-09-20,1,Graduated
comment,airflow,NA,2020-11-04,2020-11-04,1,Graduated
comment,airflow,NA,2020-11-04,2020-11-04,1,Graduated
comment,airflow,NA,2020-11-04,2020-11-04,1,Graduated
comment,airflow,NA,2020-12-02,2020-12-02,1,Graduated
comment,airflow,NA,2020-12-04,2020-12-04,1,Graduated
comment,airflow,NA,2020-12-07,2020-12-07,1,Graduated
comment,airflow,NA,2020-12-22,2020-12-22,1,Graduated
comment,airflow,NA,2021-03-30,2021-03-30,1,Graduated
comment,airflow,NA,2021-04-10,2021-04-10,1,Graduated
comment,airflow,NA,2021-12-10,2021-12-10,1,Graduated
comment,airflow,NA,2022-02-02,2022-02-02,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-06-25,59,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-06-25,2020-06-25,1,Graduated
comment,airflow,NA,2020-06-25,2020-06-25,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-12-07,224,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-12-07,2020-12-07,1,Graduated
issue,airflow,CLOSED,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
comment,airflow,NA,2020-04-28,2020-04-28,1,Graduated
issue,airflow,CLOSED,2020-04-28,2021-10-08,529,Graduated
issue,airflow,CLOSED,2020-04-29,2020-11-19,205,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-11-19,2020-11-19,1,Graduated
issue,airflow,CLOSED,2020-04-29,2020-08-05,99,Graduated
comment,airflow,NA,2020-05-21,2020-05-21,1,Graduated
comment,airflow,NA,2020-05-21,2020-05-21,1,Graduated
comment,airflow,NA,2020-08-05,2020-08-05,1,Graduated
issue,airflow,CLOSED,2020-04-29,2021-10-08,528,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2021-01-26,2021-01-26,1,Graduated
comment,airflow,NA,2021-10-08,2021-10-08,1,Graduated
issue,airflow,CLOSED,2020-04-29,2021-06-28,426,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2021-04-28,2021-04-28,1,Graduated
comment,airflow,NA,2021-06-20,2021-06-20,1,Graduated
comment,airflow,NA,2021-06-28,2021-06-28,1,Graduated
issue,airflow,CLOSED,2020-04-29,2021-07-16,444,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-06-09,2020-06-09,1,Graduated
comment,airflow,NA,2020-06-09,2020-06-09,1,Graduated
comment,airflow,NA,2021-07-16,2021-07-16,1,Graduated
issue,airflow,CLOSED,2020-04-29,2020-06-16,49,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
comment,airflow,NA,2020-06-01,2020-06-01,1,Graduated
issue,airflow,CLOSED,2020-04-29,2020-11-24,210,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-11-24,2020-11-24,1,Graduated
issue,airflow,CLOSED,2020-04-29,2023-09-04,1224,Graduated
comment,airflow,NA,2020-05-05,2020-05-05,1,Graduated
comment,airflow,NA,2020-05-11,2020-05-11,1,Graduated
comment,airflow,NA,2023-08-04,2023-08-04,1,Graduated
comment,airflow,NA,2023-09-04,2023-09-04,1,Graduated
issue,airflow,CLOSED,2020-04-29,2021-07-13,441,Graduated
comment,airflow,NA,2020-04-29,2020-04-29,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2021-07-13,2021-07-13,1,Graduated
issue,airflow,CLOSED,2020-04-30,2021-03-23,328,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2021-03-23,2021-03-23,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-07-03,65,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-12-18,233,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-12-17,2020-12-17,1,Graduated
comment,airflow,NA,2020-12-18,2020-12-18,1,Graduated
comment,airflow,NA,2020-12-18,2020-12-18,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-05-19,20,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-04,2020-05-04,1,Graduated
comment,airflow,NA,2020-05-05,2020-05-05,1,Graduated
comment,airflow,NA,2020-05-19,2020-05-19,1,Graduated
comment,airflow,NA,2020-05-19,2020-05-19,1,Graduated
issue,airflow,CLOSED,2020-04-30,2022-01-18,629,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-03,2020-05-03,1,Graduated
comment,airflow,NA,2020-05-03,2020-05-03,1,Graduated
comment,airflow,NA,2020-05-04,2020-05-04,1,Graduated
comment,airflow,NA,2020-05-12,2020-05-12,1,Graduated
comment,airflow,NA,2020-05-26,2020-05-26,1,Graduated
comment,airflow,NA,2020-05-27,2020-05-27,1,Graduated
comment,airflow,NA,2020-05-27,2020-05-27,1,Graduated
comment,airflow,NA,2020-05-27,2020-05-27,1,Graduated
comment,airflow,NA,2020-07-21,2020-07-21,1,Graduated
comment,airflow,NA,2020-08-03,2020-08-03,1,Graduated
comment,airflow,NA,2021-01-20,2021-01-20,1,Graduated
comment,airflow,NA,2022-01-18,2022-01-18,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-11-16,201,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-11-16,2020-11-16,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-05-10,11,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
comment,airflow,NA,2020-05-02,2020-05-02,1,Graduated
comment,airflow,NA,2020-05-02,2020-05-02,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-07-03,65,Graduated
comment,airflow,NA,2020-04-30,2020-04-30,1,Graduated
issue,airflow,CLOSED,2020-04-30,2020-08-09,102,Graduated
comment,airflow,NA,2020-05-03,2020-05-03,1,Graduated
comment,airflow,NA,2020-08-09,2020-08-09,1,Graduated
comment,airflow,NA,2020-08-09,2020-08-09,1,Graduated
issue,airflow,CLOSED,2020-05-01,2021-06-28,424,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2021-05-05,2021-05-05,1,Graduated
comment,airflow,NA,2021-06-20,2021-06-20,1,Graduated
comment,airflow,NA,2021-06-28,2021-06-28,1,Graduated
issue,airflow,CLOSED,2020-05-01,2020-05-05,5,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-05-04,2020-05-04,1,Graduated
comment,airflow,NA,2020-05-04,2020-05-04,1,Graduated
issue,airflow,CLOSED,2020-05-01,2020-05-02,2,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-05-02,2020-05-02,1,Graduated
issue,airflow,CLOSED,2020-05-01,2020-05-02,2,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
comment,airflow,NA,2020-05-01,2020-05-01,1,Graduated
