type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,opendal,NA,2022-03-01,2022-03-01,1,Graduated
comment,opendal,NA,2022-03-03,2022-03-03,1,Graduated
comment,opendal,NA,2022-03-03,2022-03-03,1,Graduated
issue,opendal,CLOSED,2022-02-24,2022-02-24,1,Graduated
comment,opendal,NA,2022-02-24,2022-02-24,1,Graduated
issue,opendal,CLOSED,2022-02-24,2022-02-24,1,Graduated
issue,opendal,CLOSED,2022-02-24,2022-03-08,13,Graduated
comment,opendal,NA,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-02-25,2022-04-07,42,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
comment,opendal,NA,2022-04-01,2022-04-01,1,Graduated
comment,opendal,NA,2022-04-05,2022-04-05,1,Graduated
comment,opendal,NA,2022-04-05,2022-04-05,1,Graduated
comment,opendal,NA,2022-04-05,2022-04-05,1,Graduated
comment,opendal,NA,2022-04-07,2022-04-07,1,Graduated
issue,opendal,CLOSED,2022-02-25,2022-03-25,29,Graduated
comment,opendal,NA,2022-03-25,2022-03-25,1,Graduated
issue,opendal,CLOSED,2022-02-26,2022-03-04,7,Graduated
comment,opendal,NA,2022-02-27,2022-02-27,1,Graduated
comment,opendal,NA,2022-02-27,2022-02-27,1,Graduated
comment,opendal,NA,2022-03-01,2022-03-01,1,Graduated
comment,opendal,NA,2022-03-03,2022-03-03,1,Graduated
comment,opendal,NA,2022-03-04,2022-03-04,1,Graduated
comment,opendal,NA,2022-03-04,2022-03-04,1,Graduated
issue,opendal,CLOSED,2022-02-26,2022-03-19,22,Graduated
comment,opendal,NA,2022-03-19,2022-03-19,1,Graduated
issue,opendal,CLOSED,2022-02-26,2022-03-19,22,Graduated
comment,opendal,NA,2022-03-18,2022-03-18,1,Graduated
comment,opendal,NA,2022-03-19,2022-03-19,1,Graduated
issue,opendal,CLOSED,2022-02-28,2022-03-01,2,Graduated
issue,opendal,CLOSED,2022-03-01,2022-03-01,1,Graduated
issue,opendal,CLOSED,2022-03-01,2022-04-08,39,Graduated
comment,opendal,NA,2022-04-08,2022-04-08,1,Graduated
issue,opendal,CLOSED,2022-03-01,2022-03-02,2,Graduated
issue,opendal,CLOSED,2022-03-01,2022-03-02,2,Graduated
comment,opendal,NA,2022-03-02,2022-03-02,1,Graduated
issue,opendal,CLOSED,2022-03-02,2022-03-08,7,Graduated
comment,opendal,NA,2022-03-04,2022-03-04,1,Graduated
comment,opendal,NA,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-03-03,2022-07-28,148,Graduated
comment,opendal,NA,2022-07-28,2022-07-28,1,Graduated
issue,opendal,CLOSED,2022-03-04,2022-03-04,1,Graduated
issue,opendal,CLOSED,2022-03-04,2022-03-08,5,Graduated
comment,opendal,NA,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-03-04,2022-03-24,21,Graduated
comment,opendal,NA,2022-03-04,2022-03-04,1,Graduated
comment,opendal,NA,2022-03-05,2022-03-05,1,Graduated
comment,opendal,NA,2022-03-05,2022-03-05,1,Graduated
comment,opendal,NA,2022-03-05,2022-03-05,1,Graduated
comment,opendal,NA,2022-03-05,2022-03-05,1,Graduated
comment,opendal,NA,2022-03-22,2022-03-22,1,Graduated
issue,opendal,CLOSED,2022-03-04,2022-03-08,5,Graduated
comment,opendal,NA,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-03-06,2022-05-19,75,Graduated
comment,opendal,NA,2022-03-06,2022-03-06,1,Graduated
comment,opendal,NA,2022-03-07,2022-03-07,1,Graduated
comment,opendal,NA,2022-05-19,2022-05-19,1,Graduated
issue,opendal,CLOSED,2022-03-07,2022-03-08,2,Graduated
comment,opendal,NA,2022-03-07,2022-03-07,1,Graduated
comment,opendal,NA,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-03-07,2022-03-08,2,Graduated
issue,opendal,CLOSED,2022-03-08,2022-03-08,1,Graduated
issue,opendal,CLOSED,2022-03-08,2022-03-24,17,Graduated
issue,opendal,CLOSED,2022-03-08,2022-03-09,2,Graduated
issue,opendal,CLOSED,2022-03-08,2022-03-27,20,Graduated
issue,opendal,CLOSED,2022-03-08,2022-03-09,2,Graduated
comment,opendal,NA,2022-03-09,2022-03-09,1,Graduated
issue,opendal,CLOSED,2022-03-09,2022-03-09,1,Graduated
issue,opendal,CLOSED,2022-03-10,2022-05-27,79,Graduated
comment,opendal,NA,2022-05-23,2022-05-23,1,Graduated
issue,opendal,CLOSED,2022-03-10,2023-02-11,339,Graduated
comment,opendal,NA,2022-12-20,2022-12-20,1,Graduated
comment,opendal,NA,2022-12-21,2022-12-21,1,Graduated
comment,opendal,NA,2022-12-23,2022-12-23,1,Graduated
comment,opendal,NA,2022-12-24,2022-12-24,1,Graduated
comment,opendal,NA,2023-02-11,2023-02-11,1,Graduated
issue,opendal,CLOSED,2022-03-11,2022-03-17,7,Graduated
comment,opendal,NA,2022-03-14,2022-03-14,1,Graduated
issue,opendal,CLOSED,2022-03-13,2022-03-14,2,Graduated
issue,opendal,CLOSED,2022-03-14,2022-03-14,1,Graduated
issue,opendal,CLOSED,2022-03-15,2022-06-01,79,Graduated
comment,opendal,NA,2022-03-30,2022-03-30,1,Graduated
comment,opendal,NA,2022-03-30,2022-03-30,1,Graduated
comment,opendal,NA,2022-03-30,2022-03-30,1,Graduated
comment,opendal,NA,2022-03-31,2022-03-31,1,Graduated
issue,opendal,CLOSED,2022-03-16,2022-04-06,22,Graduated
comment,opendal,NA,2022-03-16,2022-03-16,1,Graduated
comment,opendal,NA,2022-03-17,2022-03-17,1,Graduated
comment,opendal,NA,2022-03-17,2022-03-17,1,Graduated
comment,opendal,NA,2022-03-17,2022-03-17,1,Graduated
comment,opendal,NA,2022-03-23,2022-03-23,1,Graduated
comment,opendal,NA,2022-04-06,2022-04-06,1,Graduated
comment,opendal,NA,2022-04-06,2022-04-06,1,Graduated
issue,opendal,CLOSED,2022-03-17,2022-03-18,2,Graduated
comment,opendal,NA,2022-03-18,2022-03-18,1,Graduated
comment,opendal,NA,2022-03-18,2022-03-18,1,Graduated
issue,opendal,CLOSED,2022-03-17,2022-05-06,51,Graduated
comment,opendal,NA,2022-03-18,2022-03-18,1,Graduated
comment,opendal,NA,2022-04-28,2022-04-28,1,Graduated
issue,opendal,CLOSED,2022-03-18,2023-04-12,391,Graduated
issue,opendal,OPEN,2022-03-18,2023-03-20,368,Graduated
issue,opendal,CLOSED,2022-03-18,2022-03-21,4,Graduated
comment,opendal,NA,2022-03-21,2022-03-21,1,Graduated
issue,opendal,CLOSED,2022-03-19,2022-03-21,3,Graduated
comment,opendal,NA,2022-03-21,2022-03-21,1,Graduated
issue,opendal,CLOSED,2022-03-21,2022-03-21,1,Graduated
issue,opendal,CLOSED,2022-03-23,2022-06-09,79,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
comment,opendal,NA,2022-06-09,2022-06-09,1,Graduated
issue,opendal,CLOSED,2022-03-24,2022-03-27,4,Graduated
comment,opendal,NA,2022-03-24,2022-03-24,1,Graduated
comment,opendal,NA,2022-03-24,2022-03-24,1,Graduated
comment,opendal,NA,2022-03-24,2022-03-24,1,Graduated
comment,opendal,NA,2022-03-27,2022-03-27,1,Graduated
issue,opendal,CLOSED,2022-03-24,2022-03-25,2,Graduated
issue,opendal,CLOSED,2022-03-24,2022-06-09,78,Graduated
issue,opendal,CLOSED,2022-03-25,2023-05-30,432,Graduated
comment,opendal,NA,2023-05-23,2023-05-23,1,Graduated
comment,opendal,NA,2023-05-24,2023-05-24,1,Graduated
comment,opendal,NA,2023-05-30,2023-05-30,1,Graduated
issue,opendal,CLOSED,2022-03-25,2022-07-11,109,Graduated
issue,opendal,CLOSED,2022-03-25,2022-04-02,9,Graduated
comment,opendal,NA,2022-03-26,2022-03-26,1,Graduated
comment,opendal,NA,2022-04-02,2022-04-02,1,Graduated
issue,opendal,CLOSED,2022-03-28,2022-03-31,4,Graduated
comment,opendal,NA,2022-03-28,2022-03-28,1,Graduated
comment,opendal,NA,2022-03-29,2022-03-29,1,Graduated
issue,opendal,CLOSED,2022-03-30,2022-04-14,16,Graduated
comment,opendal,NA,2022-03-31,2022-03-31,1,Graduated
comment,opendal,NA,2022-04-14,2022-04-14,1,Graduated
issue,opendal,CLOSED,2022-04-01,2022-08-12,134,Graduated
comment,opendal,NA,2022-04-01,2022-04-01,1,Graduated
issue,opendal,CLOSED,2022-04-02,2022-06-28,88,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
issue,opendal,CLOSED,2022-04-03,2022-06-09,68,Graduated
issue,opendal,CLOSED,2022-04-06,2022-04-06,1,Graduated
issue,opendal,CLOSED,2022-04-13,2022-12-09,241,Graduated
issue,opendal,CLOSED,2022-04-14,2022-04-15,2,Graduated
comment,opendal,NA,2022-04-14,2022-04-14,1,Graduated
comment,opendal,NA,2022-04-15,2022-04-15,1,Graduated
comment,opendal,NA,2022-04-15,2022-04-15,1,Graduated
comment,opendal,NA,2022-04-15,2022-04-15,1,Graduated
comment,opendal,NA,2022-04-15,2022-04-15,1,Graduated
issue,opendal,CLOSED,2022-04-24,2023-12-21,607,Graduated
comment,opendal,NA,2022-07-28,2022-07-28,1,Graduated
comment,opendal,NA,2023-01-19,2023-01-19,1,Graduated
comment,opendal,NA,2023-01-20,2023-01-20,1,Graduated
comment,opendal,NA,2023-01-21,2023-01-21,1,Graduated
issue,opendal,CLOSED,2022-04-29,2023-03-01,307,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
issue,opendal,CLOSED,2022-05-04,2022-11-17,198,Graduated
comment,opendal,NA,2022-07-30,2022-07-30,1,Graduated
comment,opendal,NA,2022-09-30,2022-09-30,1,Graduated
comment,opendal,NA,2022-10-13,2022-10-13,1,Graduated
comment,opendal,NA,2022-11-17,2022-11-17,1,Graduated
issue,opendal,CLOSED,2022-05-05,2022-05-27,23,Graduated
comment,opendal,NA,2022-05-27,2022-05-27,1,Graduated
issue,opendal,CLOSED,2022-05-10,2022-06-09,31,Graduated
comment,opendal,NA,2022-06-02,2022-06-02,1,Graduated
issue,opendal,CLOSED,2022-05-12,2022-05-26,15,Graduated
issue,opendal,CLOSED,2022-05-14,2022-07-11,59,Graduated
issue,opendal,CLOSED,2022-05-19,2022-05-26,8,Graduated
issue,opendal,CLOSED,2022-05-20,2022-05-26,7,Graduated
issue,opendal,CLOSED,2022-05-23,2022-06-09,18,Graduated
comment,opendal,NA,2022-05-23,2022-05-23,1,Graduated
comment,opendal,NA,2022-05-23,2022-05-23,1,Graduated
comment,opendal,NA,2022-05-24,2022-05-24,1,Graduated
comment,opendal,NA,2022-06-09,2022-06-09,1,Graduated
comment,opendal,NA,2022-06-09,2022-06-09,1,Graduated
issue,opendal,CLOSED,2022-05-25,2022-05-28,4,Graduated
comment,opendal,NA,2022-05-26,2022-05-26,1,Graduated
comment,opendal,NA,2022-05-27,2022-05-27,1,Graduated
comment,opendal,NA,2022-05-27,2022-05-27,1,Graduated
comment,opendal,NA,2022-05-28,2022-05-28,1,Graduated
issue,opendal,CLOSED,2022-05-26,2022-05-27,2,Graduated
comment,opendal,NA,2022-05-26,2022-05-26,1,Graduated
comment,opendal,NA,2022-05-26,2022-05-26,1,Graduated
issue,opendal,CLOSED,2022-05-26,2022-05-27,2,Graduated
comment,opendal,NA,2022-05-26,2022-05-26,1,Graduated
issue,opendal,CLOSED,2022-05-27,2022-05-27,1,Graduated
comment,opendal,NA,2022-05-27,2022-05-27,1,Graduated
issue,opendal,CLOSED,2022-05-27,2023-02-23,273,Graduated
issue,opendal,CLOSED,2022-05-27,2023-03-01,279,Graduated
issue,opendal,CLOSED,2022-05-29,2023-04-12,319,Graduated
comment,opendal,NA,2023-01-26,2023-01-26,1,Graduated
issue,opendal,CLOSED,2022-05-29,2022-06-01,4,Graduated
issue,opendal,CLOSED,2022-05-31,2022-05-31,1,Graduated
issue,opendal,CLOSED,2022-05-31,2022-06-01,2,Graduated
issue,opendal,CLOSED,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
comment,opendal,NA,2022-06-03,2022-06-03,1,Graduated
issue,opendal,CLOSED,2022-06-04,2022-06-28,25,Graduated
issue,opendal,CLOSED,2022-06-04,2022-11-17,167,Graduated
comment,opendal,NA,2022-11-17,2022-11-17,1,Graduated
issue,opendal,CLOSED,2022-06-05,2022-07-11,37,Graduated
issue,opendal,CLOSED,2022-06-05,2022-07-11,37,Graduated
issue,opendal,CLOSED,2022-06-08,2022-06-09,2,Graduated
comment,opendal,NA,2022-06-08,2022-06-08,1,Graduated
issue,opendal,CLOSED,2022-06-08,2022-09-09,94,Graduated
comment,opendal,NA,2022-06-08,2022-06-08,1,Graduated
comment,opendal,NA,2022-09-04,2022-09-04,1,Graduated
comment,opendal,NA,2022-09-05,2022-09-05,1,Graduated
issue,opendal,CLOSED,2022-06-08,2022-07-11,34,Graduated
issue,opendal,CLOSED,2022-06-09,2022-06-09,1,Graduated
issue,opendal,CLOSED,2022-06-09,2022-06-10,2,Graduated
issue,opendal,CLOSED,2022-06-09,2022-06-10,2,Graduated
issue,opendal,CLOSED,2022-06-09,2022-06-09,1,Graduated
issue,opendal,CLOSED,2022-06-09,2022-11-17,162,Graduated
comment,opendal,NA,2022-10-01,2022-10-01,1,Graduated
comment,opendal,NA,2022-10-01,2022-10-01,1,Graduated
comment,opendal,NA,2022-10-01,2022-10-01,1,Graduated
comment,opendal,NA,2022-10-01,2022-10-01,1,Graduated
issue,opendal,CLOSED,2022-06-09,2023-02-10,247,Graduated
comment,opendal,NA,2023-02-09,2023-02-09,1,Graduated
issue,opendal,CLOSED,2022-06-09,2022-09-08,92,Graduated
comment,opendal,NA,2022-08-03,2022-08-03,1,Graduated
comment,opendal,NA,2022-09-07,2022-09-07,1,Graduated
issue,opendal,CLOSED,2022-06-09,2022-09-11,95,Graduated
comment,opendal,NA,2022-08-23,2022-08-23,1,Graduated
comment,opendal,NA,2022-08-23,2022-08-23,1,Graduated
comment,opendal,NA,2022-09-11,2022-09-11,1,Graduated
issue,opendal,CLOSED,2022-06-10,2022-06-13,4,Graduated
comment,opendal,NA,2022-06-12,2022-06-12,1,Graduated
comment,opendal,NA,2022-06-13,2022-06-13,1,Graduated
issue,opendal,CLOSED,2022-06-10,2023-08-21,438,Graduated
comment,opendal,NA,2022-07-28,2022-07-28,1,Graduated
comment,opendal,NA,2022-12-14,2022-12-14,1,Graduated
comment,opendal,NA,2022-12-14,2022-12-14,1,Graduated
comment,opendal,NA,2022-12-14,2022-12-14,1,Graduated
comment,opendal,NA,2022-12-14,2022-12-14,1,Graduated
comment,opendal,NA,2023-05-06,2023-05-06,1,Graduated
comment,opendal,NA,2023-05-06,2023-05-06,1,Graduated
comment,opendal,NA,2023-08-21,2023-08-21,1,Graduated
issue,opendal,CLOSED,2022-06-10,2022-07-28,49,Graduated
comment,opendal,NA,2022-07-28,2022-07-28,1,Graduated
issue,opendal,CLOSED,2022-06-10,2022-07-10,31,Graduated
issue,opendal,CLOSED,2022-06-10,2023-04-03,298,Graduated
comment,opendal,NA,2023-04-03,2023-04-03,1,Graduated
comment,opendal,NA,2023-04-03,2023-04-03,1,Graduated
issue,opendal,CLOSED,2022-06-10,2023-04-06,301,Graduated
comment,opendal,NA,2023-03-14,2023-03-14,1,Graduated
issue,opendal,CLOSED,2022-06-13,2022-06-14,2,Graduated
issue,opendal,CLOSED,2022-06-13,2022-06-13,1,Graduated
issue,opendal,CLOSED,2022-06-13,2022-07-11,29,Graduated
issue,opendal,CLOSED,2022-06-13,2023-01-28,230,Graduated
issue,opendal,CLOSED,2022-06-13,2022-06-14,2,Graduated
comment,opendal,NA,2022-06-13,2022-06-13,1,Graduated
issue,opendal,CLOSED,2022-06-14,2022-10-09,118,Graduated
comment,opendal,NA,2022-06-14,2022-06-14,1,Graduated
comment,opendal,NA,2022-09-28,2022-09-28,1,Graduated
comment,opendal,NA,2022-09-28,2022-09-28,1,Graduated
comment,opendal,NA,2022-09-28,2022-09-28,1,Graduated
comment,opendal,NA,2022-10-09,2022-10-09,1,Graduated
issue,opendal,CLOSED,2022-06-14,2022-06-14,1,Graduated
issue,opendal,OPEN,2022-06-14,2023-06-28,380,Graduated
comment,opendal,NA,2022-08-18,2022-08-18,1,Graduated
comment,opendal,NA,2023-06-28,2023-06-28,1,Graduated
issue,opendal,CLOSED,2022-06-15,2022-09-28,106,Graduated
issue,opendal,CLOSED,2022-06-15,2022-06-15,1,Graduated
comment,opendal,NA,2022-06-15,2022-06-15,1,Graduated
comment,opendal,NA,2022-06-15,2022-06-15,1,Graduated
issue,opendal,CLOSED,2022-06-15,2022-10-07,115,Graduated
comment,opendal,NA,2022-08-29,2022-08-29,1,Graduated
comment,opendal,NA,2022-09-01,2022-09-01,1,Graduated
comment,opendal,NA,2022-09-01,2022-09-01,1,Graduated
issue,opendal,CLOSED,2022-06-19,2022-08-16,59,Graduated
comment,opendal,NA,2022-08-16,2022-08-16,1,Graduated
issue,opendal,CLOSED,2022-06-20,2022-08-02,44,Graduated
comment,opendal,NA,2022-08-02,2022-08-02,1,Graduated
issue,opendal,CLOSED,2022-06-20,2023-01-19,214,Graduated
issue,opendal,CLOSED,2022-06-22,2022-06-24,3,Graduated
comment,opendal,NA,2022-06-23,2022-06-23,1,Graduated
comment,opendal,NA,2022-06-24,2022-06-24,1,Graduated
comment,opendal,NA,2022-06-24,2022-06-24,1,Graduated
comment,opendal,NA,2022-06-24,2022-06-24,1,Graduated
issue,opendal,CLOSED,2022-06-22,2022-06-27,6,Graduated
issue,opendal,CLOSED,2022-06-24,2022-07-04,11,Graduated
comment,opendal,NA,2022-06-30,2022-06-30,1,Graduated
issue,opendal,CLOSED,2022-06-27,2022-06-27,1,Graduated
issue,opendal,CLOSED,2022-06-27,2023-03-01,248,Graduated
comment,opendal,NA,2022-06-27,2022-06-27,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-07-12,2022-07-12,1,Graduated
comment,opendal,NA,2023-03-01,2023-03-01,1,Graduated
issue,opendal,CLOSED,2022-06-28,2022-07-19,22,Graduated
comment,opendal,NA,2022-06-28,2022-06-28,1,Graduated
comment,opendal,NA,2022-06-29,2022-06-29,1,Graduated
issue,opendal,CLOSED,2022-06-28,2022-06-28,1,Graduated
issue,opendal,CLOSED,2022-06-28,2022-06-28,1,Graduated
issue,opendal,OPEN,2022-06-29,2024-01-04,555,Graduated
comment,opendal,NA,2024-01-01,2024-01-01,1,Graduated
comment,opendal,NA,2024-01-03,2024-01-03,1,Graduated
