project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
capella,2014-11-14,2025-02-13,,1,2014-11-14,2014-12-13,12,3,3,0,3,3500,9,0,8,2665,13050,162,154,1877485,139754,0,0,0,0,0,0,0,0,0,0,0,0,3,222.08333333333334,672947,171516,7443,514462,1358925,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,2,2014-12-14,2015-01-12,8,3,4,0,3,3516,9,0,7,45,32,3,0,8294,6551,0,0,0,0,0,0,0,0,0,0,0,0,1,5.625,673627,171638,7451,514787,1360052,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,3,2015-01-13,2015-02-11,55,8,6,4,4,3618,9,0,16,309,289,2,2,339176,11830,0,0,0,0,0,0,0,0,0,0,0,0,6,5.618181818181818,679305,172859,7567,517679,1369843,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,4,2015-02-12,2015-03-13,28,5,4,1,4,3625,10,0,15,101,41,0,2,10867,6204,0,0,0,0,0,0,0,0,0,0,0,0,1,3.607142857142857,680982,173159,7603,518672,1372813,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,5,2015-03-14,2015-04-12,17,5,6,0,5,3761,10,0,9,458,1011,8,93,409002,17350,0,0,0,0,0,0,0,0,0,0,0,0,1,26.941176470588236,697628,177449,8253,533570,1408647,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,6,2015-04-13,2015-05-12,31,8,7,3,5,3787,10,0,16,200,85,9,7,26188,21225,0,0,0,0,0,0,0,0,0,0,0,0,1,6.451612903225806,700254,178203,8312,535969,1414426,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,7,2015-05-13,2015-06-11,18,7,7,0,7,3809,10,0,13,84,63,14,22,19469,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666666666666667,700968,178426,8343,536455,1415849,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,8,2015-06-12,2015-07-11,17,6,5,0,6,3809,10,0,7,74,11,0,0,7734,5288,0,0,0,0,0,0,0,0,0,0,0,0,0,4.352941176470588,700982,178418,8344,536505,1415905,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,9,2015-07-12,2015-08-10,33,7,7,1,6,4195,10,0,16,228,1219,2,1,72213,35988,0,0,0,0,0,0,0,0,0,0,0,0,1,6.909090909090909,702535,178807,8389,538209,1419551,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,10,2015-08-11,2015-09-09,50,8,8,1,7,3830,10,0,20,2483,325,1,1,1033212,1032468,0,0,0,0,0,0,0,0,0,0,0,0,2,49.66,703110,178768,8358,536920,1418798,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,11,2015-09-10,2015-10-09,36,7,7,1,6,4397,10,0,17,2525,252,20,59,749674,639047,0,0,0,0,0,0,0,0,0,0,0,0,1,70.13888888888889,711755,182320,8719,543718,1437793,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,12,2015-10-10,2015-11-08,40,11,11,6,5,4146,10,0,15,497,940,1050,47,82554,77784,0,0,0,0,0,0,0,0,0,0,0,0,1,12.425,713655,182575,8728,543373,1439603,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,13,2015-11-09,2015-12-08,12,7,8,0,7,4143,10,0,9,222,256,340,202,81965,98374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,710886,182389,8723,542666,1435941,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,14,2015-12-09,2016-01-07,25,10,8,5,6,3831,10,0,8,143,1148,11,35,41410,13568,0,0,0,0,0,0,0,0,0,0,0,0,1,5.72,703815,178853,8362,536922,1419590,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,15,2016-01-08,2016-02-06,32,10,8,3,7,4269,10,0,16,403,25,9,1,13276,13272,0,0,0,0,0,0,0,0,0,0,0,0,1,12.59375,712793,182737,8756,543202,1438732,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,16,2016-02-07,2016-03-07,41,11,10,6,6,4275,10,0,16,595,88,48,2,91396,85892,0,0,0,0,0,0,0,0,0,0,0,0,0,14.512195121951219,715558,183470,8789,543915,1442943,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,17,2016-03-08,2016-04-06,39,10,10,4,7,3837,10,0,19,2154,49,12,0,75996,69134,0,0,0,0,0,0,0,0,0,0,0,0,0,55.23076923076923,704221,178958,8368,537040,1420219,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,18,2016-04-07,2016-05-06,23,9,9,2,7,4292,10,0,13,450,39,0,0,12032,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,19.565217391304348,716663,183685,8814,544718,1445066,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,19,2016-05-07,2016-06-05,22,8,8,2,6,4327,10,0,12,150,37,6,1,9105,5876,0,0,0,0,0,0,0,0,0,0,0,0,2,6.818181818181818,718171,185803,8843,545126,1449100,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,20,2016-06-06,2016-07-05,44,8,7,2,6,4343,10,0,15,1359,110,2,19,101379,94132,0,0,0,0,0,0,0,0,0,0,0,0,0,30.886363636363637,720451,186370,8900,545868,1452689,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,21,2016-07-06,2016-08-04,35,9,9,2,8,4367,10,0,16,674,47,20,6,283047,284407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.257142857142856,723147,185741,8956,546839,1455727,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,22,2016-08-05,2016-09-03,31,10,9,4,6,4303,10,0,14,497,191,22,13,38840,42994,0,0,0,0,0,0,0,0,0,0,0,0,3,16.032258064516128,719640,184410,8869,545729,1449779,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,23,2016-09-04,2016-10-03,61,13,11,10,4,4363,10,0,20,629,186,229,9,272127,274087,0,0,0,0,0,0,0,0,0,0,0,0,1,10.311475409836065,721549,185162,8913,545978,1452689,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,24,2016-10-04,2016-11-02,36,10,10,4,6,4361,10,0,14,271,35,18,15,96270,55949,0,0,0,0,0,0,0,0,0,0,0,0,0,7.527777777777778,722266,185237,8914,546095,1453598,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,25,2016-11-03,2016-12-02,27,8,9,1,7,4366,10,0,14,150,17,0,0,176363,18673,0,0,0,0,0,0,0,0,0,0,0,0,1,5.555555555555555,722914,185491,8923,546326,1454731,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,26,2016-12-03,2017-01-01,21,8,8,2,6,4304,10,0,12,205,197,0,30,15895,4619,0,0,0,0,0,0,0,0,0,0,0,0,0,9.761904761904763,720277,184706,8882,545952,1450935,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,27,2017-01-02,2017-01-31,22,7,7,3,5,4427,10,0,11,168,27,0,7,3253,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,7.636363636363637,725196,186017,8954,547022,1458235,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,28,2017-02-01,2017-03-02,20,7,6,4,3,4441,10,0,13,366,52,7,189,171686,166133,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,725522,186106,8956,547165,1458793,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,29,2017-03-03,2017-04-01,33,8,8,1,7,4462,10,0,14,374,84,11,1,43266,36956,0,0,0,0,0,0,0,0,0,0,0,0,0,11.333333333333334,726557,186267,8976,547461,1460285,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,30,2017-04-02,2017-05-01,38,8,7,2,7,4331,10,0,15,203,95,30,1,29274,13046,0,0,0,0,0,0,0,0,0,0,0,0,0,5.342105263157895,723762,185451,8936,546959,1456172,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,31,2017-05-02,2017-05-31,26,11,9,4,8,4588,10,0,14,199,50,0,0,62297,61341,0,0,0,0,0,0,0,0,0,0,0,0,0,7.653846153846154,728718,187034,9055,548855,1464607,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,32,2017-06-01,2017-06-30,18,6,6,0,6,4548,10,0,12,568,35,103,1,235469,241651,0,0,0,0,0,0,0,0,0,0,0,0,0,31.555555555555557,727148,186272,9024,545044,1458464,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,33,2017-07-01,2017-07-30,19,8,5,0,8,4581,10,0,13,130,100,20,18,144830,6476,0,0,0,0,0,0,0,0,0,0,0,0,2,6.842105263157895,732056,187371,9074,550444,1469871,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,34,2017-07-31,2017-08-29,15,7,6,0,7,4584,10,0,8,97,51,4,4,157787,5269,0,0,0,0,0,0,0,0,0,0,0,0,0,6.466666666666667,733056,188338,9084,550584,1471978,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,35,2017-08-30,2017-09-28,51,10,9,4,7,4618,10,0,21,1469,113,16,58,642387,633376,0,0,0,0,0,0,0,0,0,0,0,0,0,28.80392156862745,735347,188672,9124,550925,1474944,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,36,2017-09-29,2017-10-28,41,9,9,4,5,4642,10,0,14,221,81,6,6,7073,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,5.390243902439025,736425,188950,9136,551167,1476542,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
capella,2014-11-14,2025-02-13,,37,2017-10-29,2017-11-27,3,3,3,0,3,4642,10,0,3,7,0,0,0,123,119,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,736428,188950,9136,551167,1476545,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
