project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
pinot,2014-10-31,2025-02-08,,81,2021-05-27,2021-06-25,53,20,1,15,6,1478,22,0,20,290,75,0,15,15565,4996,0,0,0,0,0,0,0,0,0,0,0,0,3,5.471698113207547,288767,46450,2586,88346,423563,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,11,0,7,60,2,0
pinot,2014-10-31,2025-02-08,,82,2021-06-26,2021-07-25,57,23,1,17,6,1502,22,0,21,291,53,14,16,12523,6454,0,0,0,0,0,0,0,0,0,0,0,0,6,5.105263157894737,291721,46908,2619,89270,427899,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,12,0,3,66,1,0
pinot,2014-10-31,2025-02-08,,83,2021-07-26,2021-08-24,67,22,1,19,3,1516,22,1,23,2374,46,10,25,45649,26098,0,0,0,0,0,0,0,0,0,0,0,0,4,35.43283582089552,300728,47867,2652,91183,439778,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,36,0,9,81,3,0
pinot,2014-10-31,2025-02-08,,84,2021-08-25,2021-09-23,52,17,1,10,7,1538,23,0,19,292,24,3,9,8307,3203,0,0,0,0,0,0,0,0,0,0,0,0,3,5.615384615384615,303238,48291,2669,92070,443599,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,17,0,4,60,2,0
pinot,2014-10-31,2025-02-08,,85,2021-09-24,2021-10-23,67,21,1,15,5,1547,23,0,23,421,87,4,6,21158,3913,0,0,0,0,0,0,0,0,0,0,0,0,1,6.2835820895522385,313809,49837,2745,95854,459500,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,7,0,13,82,1,0
pinot,2014-10-31,2025-02-08,,86,2021-10-24,2021-11-22,97,22,1,15,7,1554,23,1,26,470,54,13,7,13607,5804,0,0,0,0,0,0,0,0,0,0,0,0,3,4.845360824742268,318699,50457,2774,96868,466024,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,16,0,36,97,1,0
pinot,2014-10-31,2025-02-08,,87,2021-11-23,2021-12-22,53,18,1,12,6,1557,23,2,21,336,49,3,2,12416,3435,0,0,0,0,0,0,0,0,0,0,0,0,5,6.339622641509434,324808,51498,2820,98684,474990,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,17,0,14,70,2,0
pinot,2014-10-31,2025-02-08,,88,2021-12-23,2022-01-21,54,26,1,18,7,1567,24,1,19,223,22,1,11,5815,1812,0,0,0,0,0,0,0,0,0,0,0,0,4,4.12962962962963,327513,51858,2840,99382,478753,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,11,0,8,49,1,0
pinot,2014-10-31,2025-02-08,,89,2022-01-22,2022-02-20,93,30,1,24,5,1589,24,0,25,475,44,2,6,11612,3341,0,0,0,0,0,0,0,0,0,0,0,0,7,5.10752688172043,331426,52098,2862,99786,483310,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,24,0,17,107,3,0
pinot,2014-10-31,2025-02-08,,90,2022-02-21,2022-03-22,72,25,1,18,6,1628,24,1,22,462,87,4,15,31561,5915,0,0,0,0,0,0,0,0,0,0,0,0,7,6.416666666666667,340827,53353,2927,101549,495729,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,12,0,12,85,4,0
pinot,2014-10-31,2025-02-08,,91,2022-03-23,2022-04-21,91,25,1,19,6,1641,24,0,24,611,81,40,10,19807,22450,0,0,0,0,0,0,0,0,0,0,0,0,6,6.714285714285714,345568,53995,2959,102699,502262,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,15,0,28,111,2,0
pinot,2014-10-31,2025-02-08,,92,2022-04-22,2022-05-21,92,32,1,27,5,1630,24,0,25,923,114,86,10,34291,37179,0,0,0,0,0,0,0,0,0,0,0,0,6,10.032608695652174,343150,53694,2983,103468,500312,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,15,0,17,108,1,0
pinot,2014-10-31,2025-02-08,,93,2022-05-22,2022-06-20,93,30,2,22,6,1726,26,0,27,743,145,9,37,27574,8209,0,0,0,0,0,0,0,0,0,0,0,0,6,7.989247311827957,355632,55514,3105,107304,518450,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,12,0,29,90,7,0
pinot,2014-10-31,2025-02-08,,94,2022-06-21,2022-07-20,65,25,1,19,5,1728,26,0,24,419,55,2,3,19185,3225,0,0,0,0,0,0,0,0,0,0,0,0,5,6.446153846153846,367561,56915,3146,109171,533647,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,16,0,12,79,1,0
pinot,2014-10-31,2025-02-08,,95,2022-07-21,2022-08-19,90,36,1,32,3,1743,26,0,27,624,47,5,23,15793,10714,0,0,0,0,0,0,0,0,0,0,0,0,8,6.933333333333334,371214,57314,3184,109829,538357,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,21,0,18,94,4,0
pinot,2014-10-31,2025-02-08,,96,2022-08-20,2022-09-18,92,28,1,21,7,1763,26,1,25,526,184,4,7,17017,4851,0,0,0,0,0,0,0,0,0,0,0,0,7,5.717391304347826,378664,58184,3237,111487,548335,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,14,0,15,104,3,0
pinot,2014-10-31,2025-02-08,,97,2022-09-19,2022-10-18,123,27,1,22,5,1797,26,0,27,901,112,23,31,52545,33519,0,0,0,0,0,0,0,0,0,0,0,0,4,7.32520325203252,391171,59889,3302,114337,565397,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,23,0,22,125,5,0
pinot,2014-10-31,2025-02-08,,98,2022-10-19,2022-11-17,95,24,1,20,4,1813,26,0,24,472,75,9,10,21796,8573,0,0,0,0,0,0,0,0,0,0,0,0,2,4.968421052631579,399698,61312,3360,116608,577618,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,16,0,26,111,5,0
pinot,2014-10-31,2025-02-08,,99,2022-11-18,2022-12-17,109,28,1,22,6,1840,26,0,24,607,75,6,7,24411,5968,0,0,0,0,0,0,0,0,0,0,0,0,5,5.568807339449541,410924,62913,3415,119229,593066,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,7,0,23,97,3,0
pinot,2014-10-31,2025-02-08,,100,2022-12-18,2023-01-16,65,23,1,15,8,1869,26,0,24,248,56,11,4,22562,3249,0,0,0,0,0,0,0,0,0,0,0,0,5,3.8153846153846156,415337,63503,3441,120460,599300,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,11,0,19,73,7,0
pinot,2014-10-31,2025-02-08,,101,2023-01-17,2023-02-15,81,26,1,19,7,1877,26,1,23,536,50,12,3,14021,6345,0,0,0,0,0,0,0,0,0,0,0,0,4,6.617283950617284,419194,64034,3473,121515,604743,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,8,0,15,96,1,0
pinot,2014-10-31,2025-02-08,,102,2023-02-16,2023-03-17,83,30,1,24,5,1914,26,1,27,668,54,11,41,22457,10143,0,0,0,0,0,0,0,0,0,0,0,0,8,8.048192771084338,425628,65104,3509,122976,613708,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,27,0,17,87,8,0
pinot,2014-10-31,2025-02-08,,103,2023-03-18,2023-04-16,84,26,1,19,6,1887,26,0,25,692,97,102,5,30945,34314,0,0,0,0,0,0,0,0,0,0,0,0,3,8.238095238095237,429933,65708,3509,123188,618829,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,16,0,13,104,7,0
pinot,2014-10-31,2025-02-08,,104,2023-04-17,2023-05-16,80,28,1,24,5,1894,26,0,27,567,92,16,35,23283,10047,0,0,0,0,0,0,0,0,0,0,0,0,2,7.0875,437776,66678,3579,125142,629596,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,19,0,11,82,3,0
pinot,2014-10-31,2025-02-08,,105,2023-05-17,2023-06-15,68,25,1,19,6,1899,26,0,24,419,54,10,5,13600,5100,0,0,0,0,0,0,0,0,0,0,0,0,3,6.161764705882353,443445,67514,3620,126662,637621,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,10,0,16,72,2,0
pinot,2014-10-31,2025-02-08,,106,2023-06-16,2023-07-15,99,39,1,33,5,1907,26,0,26,493,100,17,2,21206,10129,0,0,0,0,0,0,0,0,0,0,0,0,14,4.97979797979798,446124,68002,3639,127631,641757,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,17,0,11,129,3,0
pinot,2014-10-31,2025-02-08,,107,2023-07-16,2023-08-14,122,32,1,28,4,1914,26,0,25,600,60,10,18,19165,6927,0,0,0,0,0,0,0,0,0,0,0,0,5,4.918032786885246,454992,69181,3686,129117,653290,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,24,0,30,133,3,0
pinot,2014-10-31,2025-02-08,,108,2023-08-15,2023-09-13,121,30,1,24,6,1919,26,1,26,713,87,7,14,21348,10753,0,0,0,0,0,0,0,0,0,0,0,0,2,5.892561983471074,462005,69981,3740,130999,662985,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,23,0,31,133,6,0
pinot,2014-10-31,2025-02-08,,109,2023-09-14,2023-10-13,103,33,1,29,4,1894,26,0,25,711,39,10,29,16261,9648,0,0,0,0,0,0,0,0,0,0,0,0,5,6.902912621359223,467285,70646,3766,131738,669669,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,27,0,20,127,1,0
pinot,2014-10-31,2025-02-08,,110,2023-10-14,2023-11-12,89,33,3,30,4,1901,26,0,26,499,69,0,0,17538,3841,0,0,0,0,0,0,0,0,0,0,0,0,7,5.606741573033708,477118,71974,3827,133879,682971,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,26,0,26,106,3,0
pinot,2014-10-31,2025-02-08,,111,2023-11-13,2023-12-12,61,25,2,23,3,1910,26,0,20,373,33,1,3,13739,3415,0,0,0,0,0,0,0,0,0,0,0,0,4,6.114754098360656,483137,72840,3855,135636,691613,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,17,0,22,82,5,0
pinot,2014-10-31,2025-02-08,,112,2023-12-13,2024-01-11,37,20,1,13,7,1911,26,0,18,220,17,0,1,5497,2847,0,0,0,0,0,0,0,0,0,0,0,0,2,5.945945945945946,484651,72991,3867,135874,693516,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,9,0,20,62,4,0
pinot,2014-10-31,2025-02-08,,113,2024-01-12,2024-02-10,60,26,1,22,4,1914,26,0,26,356,42,10,8,12916,4634,0,0,0,0,0,0,0,0,0,0,0,0,3,5.933333333333334,490264,73794,3893,137158,701216,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,15,0,15,71,4,0
pinot,2014-10-31,2025-02-08,,114,2024-02-11,2024-03-11,92,30,1,23,6,1930,26,1,22,304,50,5,4,9124,3618,0,0,0,0,0,0,0,0,0,0,0,0,6,3.3043478260869565,494059,74371,3938,138343,706773,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,13,0,22,149,9,0
pinot,2014-10-31,2025-02-08,,115,2024-03-12,2024-04-10,77,26,1,19,7,1926,26,0,22,554,57,16,43,26770,9583,0,0,0,0,0,0,0,0,0,0,0,0,4,7.194805194805195,499484,75132,3976,140010,714626,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,11,0,36,139,10,0
pinot,2014-10-31,2025-02-08,,116,2024-04-11,2024-05-10,64,27,1,22,5,1925,26,0,23,373,22,4,14,10580,5779,0,0,0,0,0,0,0,0,0,0,0,0,3,5.828125,503117,75551,3994,140806,719474,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,8,0,42,157,8,0
pinot,2014-10-31,2025-02-08,,117,2024-05-11,2024-06-09,102,29,1,22,6,1937,26,0,28,796,96,15,10,27416,16271,0,0,0,0,0,0,0,0,0,0,0,0,5,7.803921568627451,510009,76348,4041,142312,728669,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,16,0,28,148,7,0
