project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
jgit,2009-09-29,2025-02-13,,118,2019-05-10,2019-06-08,55,14,11,9,5,425,25,0,16,213,22,0,0,5683,1818,0,0,0,0,0,0,0,0,0,0,0,0,2,3.8727272727272726,218982,40549,1527,137273,396804,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,119,2019-06-09,2019-07-08,45,11,8,6,5,425,25,0,15,130,2,0,0,1768,607,0,0,0,0,0,0,0,0,0,0,0,0,1,2.888888888888889,220245,40729,1531,137712,398686,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,120,2019-07-09,2019-08-07,47,7,6,3,4,365,21,0,16,174,9,1,0,4033,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,3.702127659574468,208526,38820,1445,130379,377725,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,121,2019-08-08,2019-09-06,77,13,9,8,5,365,21,0,20,191,14,1,1,3911,1578,0,0,0,0,0,0,0,0,0,0,0,0,6,2.4805194805194803,208686,38862,1447,130513,378061,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,122,2019-09-07,2019-10-06,22,6,5,2,4,426,25,0,10,46,8,0,1,1740,406,0,0,0,0,0,0,0,0,0,0,0,0,0,2.090909090909091,224092,41367,1558,140106,405565,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,123,2019-10-07,2019-11-05,43,8,8,2,6,371,22,0,15,229,23,0,1,5799,3179,0,0,0,0,0,0,0,0,0,0,0,0,1,5.325581395348837,209004,38913,1452,130752,378669,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,124,2019-11-06,2019-12-05,57,10,9,4,6,436,26,0,16,122,13,3,1,7582,3489,0,0,0,0,0,0,0,0,0,0,0,0,2,2.1403508771929824,227641,41937,1575,141488,411066,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,125,2019-12-06,2020-01-04,18,6,2,0,6,373,22,0,10,1568,2,0,0,9005,57041,0,0,0,0,0,0,0,0,0,0,0,0,1,87.11111111111111,209260,38965,1453,130933,379158,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,126,2020-01-05,2020-02-03,21,9,3,7,2,438,26,0,10,147,2,1,2,1455,770,0,0,0,0,0,0,0,0,0,0,0,0,3,7.0,228805,42112,1578,93972,364889,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,127,2020-02-04,2020-03-04,30,11,9,4,7,438,26,0,14,166,4,0,1,1204,654,0,0,0,0,0,0,0,0,0,0,0,0,2,5.533333333333333,229068,42184,1582,94044,365296,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,128,2020-03-05,2020-04-03,13,8,9,0,8,438,26,0,11,63,3,0,0,1432,337,0,0,0,0,0,0,0,0,0,0,0,0,2,4.846153846153846,229797,42296,1583,94311,366404,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,129,2020-04-04,2020-05-03,14,5,6,0,5,438,26,0,8,23,6,0,0,952,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,230109,42361,1589,94457,366927,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,130,2020-05-04,2020-06-02,35,9,7,3,6,491,30,0,18,116,125,2,54,7977,610,0,0,0,0,0,0,0,0,0,0,0,0,2,3.3142857142857145,231252,42622,1599,95066,368940,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,131,2020-06-03,2020-07-02,18,8,5,0,8,491,30,0,8,26,13,0,0,1169,307,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,231527,42653,1600,95128,369308,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,132,2020-07-03,2020-08-01,13,4,3,0,4,491,30,0,10,33,1,0,0,591,159,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5384615384615383,231770,42690,1601,95199,369659,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,133,2020-08-02,2020-08-31,18,4,3,0,4,491,30,0,11,52,6,1,0,2292,547,0,0,0,0,0,0,0,0,0,0,0,0,0,2.888888888888889,232093,42758,1602,95218,370069,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,134,2020-09-01,2020-09-30,17,6,5,0,6,491,30,0,10,47,4,0,0,1788,171,0,0,0,0,0,0,0,0,0,0,0,0,2,2.764705882352941,234365,43009,1606,95676,373050,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,135,2020-10-01,2020-10-30,10,6,4,0,6,493,30,0,9,35,7,0,0,1650,249,0,0,0,0,0,0,0,0,0,0,0,0,2,3.5,235315,43123,1613,96011,374449,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,136,2020-10-31,2020-11-29,15,6,2,0,6,491,30,0,11,56,1,4,0,969,1387,0,0,0,0,0,0,0,0,0,0,0,0,1,3.7333333333333334,233416,42913,1605,95425,371754,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,137,2020-11-30,2020-12-29,35,6,4,3,3,493,30,0,11,70,7,37,0,2274,8707,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,230848,42372,1579,94223,367443,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,138,2020-12-30,2021-01-28,21,7,5,4,3,493,30,0,13,97,9,0,0,3676,568,0,0,0,0,0,0,0,0,0,0,0,0,2,4.619047619047619,233128,42649,1587,94762,370539,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,139,2021-01-29,2021-02-27,31,11,6,9,2,504,30,0,13,185,41,0,12,7044,1146,0,0,0,0,0,0,0,0,0,0,0,0,5,5.967741935483871,236519,43195,1606,96014,375728,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,140,2021-02-28,2021-03-29,23,8,5,4,4,504,30,0,8,73,6,0,0,2066,673,0,0,0,0,0,0,0,0,0,0,0,0,2,3.1739130434782608,237254,43291,1611,96260,376805,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,141,2021-03-30,2021-04-28,8,2,3,0,2,504,30,0,5,29,2,0,0,1558,200,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,238418,43482,1613,96598,378498,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,142,2021-04-29,2021-05-28,24,5,5,1,4,508,30,0,11,49,43,0,0,3448,540,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0416666666666665,240088,43664,1622,96956,380708,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,143,2021-05-29,2021-06-27,16,10,7,0,10,508,30,0,15,40,1,0,0,873,60,0,0,0,0,0,0,0,0,0,0,0,0,4,2.5,240765,43806,1623,97123,381694,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,144,2021-06-28,2021-07-27,9,3,3,0,3,508,30,0,5,108,4,3,1,1177,1034,0,0,0,0,0,0,0,0,0,0,0,0,1,12.0,240817,43819,1623,97139,381775,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,145,2021-07-28,2021-08-26,7,4,4,0,4,508,30,0,6,13,0,0,0,362,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8571428571428572,240949,43841,1623,97228,382018,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,146,2021-08-27,2021-09-25,5,5,4,0,5,508,30,0,4,14,1,0,0,418,260,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8,241068,43874,1624,97251,382193,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,147,2021-09-26,2021-10-25,20,6,5,1,5,513,30,0,9,62,3,1,10,784,273,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,241400,43940,1626,97377,382717,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,148,2021-10-26,2021-11-24,35,5,4,3,2,538,31,0,12,174,42,1,1,5873,891,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9714285714285715,243577,44242,1645,98252,386071,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,149,2021-11-25,2021-12-24,16,7,4,0,7,508,30,0,8,66,11,1,0,1877,217,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125,241283,43907,1625,97302,382492,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,150,2021-12-25,2022-01-23,15,7,6,0,7,540,31,0,9,71,3,2,1,816,390,0,0,0,0,0,0,0,0,0,0,0,0,1,4.733333333333333,244681,44453,1656,98844,387978,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,151,2022-01-24,2022-02-22,49,10,7,7,3,542,31,0,13,136,9,0,0,4474,814,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7755102040816326,247378,44836,1666,99569,391783,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,152,2022-02-23,2022-03-24,26,5,3,2,3,542,31,0,9,79,6,0,1,2998,530,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0384615384615383,248989,45084,1672,100122,394195,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,153,2022-03-25,2022-04-23,11,4,3,0,4,542,31,0,5,25,1,0,0,950,94,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273,249615,45196,1673,100239,395050,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,154,2022-04-24,2022-05-23,6,5,3,0,5,542,31,0,6,20,3,0,0,762,115,0,0,0,0,0,0,0,0,0,0,0,0,2,3.3333333333333335,250055,45245,1676,100380,395680,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
