project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
airflow,2014-10-06,2025-02-07,,14,2015-10-31,2015-11-29,161,19,18,15,4,47,13,2,23,316,19,4,2,3528,1571,0,0,0,0,0,0,0,0,0,0,0,0,8,1.9627329192546583,37898,5238,131,2066,45202,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,20,0,13,52,0,0
airflow,2014-10-06,2025-02-07,,15,2015-11-30,2015-12-29,85,20,19,13,6,49,13,0,20,158,10,0,2,2038,643,0,0,0,0,0,0,0,0,0,0,0,0,9,1.8588235294117648,38492,5402,136,2080,45974,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,24,0,12,45,0,0
airflow,2014-10-06,2025-02-07,,16,2015-12-30,2016-01-28,93,25,25,19,6,49,13,1,24,171,22,9,0,3615,1697,0,0,0,0,0,0,0,0,0,0,0,0,18,1.8387096774193548,39334,5540,142,2105,46979,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,26,0,12,59,0,0
airflow,2014-10-06,2025-02-07,,17,2016-01-29,2016-02-27,97,26,26,21,4,52,13,0,27,178,16,1,0,2908,661,0,0,0,0,0,0,0,0,0,0,0,0,18,1.8350515463917525,41520,5871,163,2256,49647,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,36,0,12,78,0,0
airflow,2014-10-06,2025-02-07,,18,2016-02-28,2016-03-28,107,29,29,26,3,57,13,0,26,254,26,1,1,4520,2456,0,0,0,0,0,0,0,0,0,0,0,0,20,2.3738317757009346,42812,6070,175,2456,51338,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,57,0,15,69,0,0
airflow,2014-10-06,2025-02-07,,19,2016-03-29,2016-04-27,89,33,22,28,5,58,13,0,25,230,24,6,0,5910,2600,0,0,0,0,0,0,0,0,0,0,0,0,20,2.5842696629213484,44894,6507,199,3159,54560,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,53,0,38,79,0,0
airflow,2014-10-06,2025-02-07,,20,2016-04-28,2016-05-27,53,27,23,20,7,57,13,0,24,119,5,3,3,2228,937,0,0,0,0,0,0,0,0,0,0,0,0,16,2.2452830188679247,45589,6665,199,3414,55668,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,57,0,37,55,0,0
airflow,2014-10-06,2025-02-07,,21,2016-05-28,2016-06-26,41,24,11,19,4,58,13,0,18,315,26,2,2,24972,1704,0,0,0,0,0,0,0,0,0,0,0,0,14,7.682926829268292,57313,10187,215,6870,74370,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,41,0,51,20,0,0
airflow,2014-10-06,2025-02-07,,22,2016-06-27,2016-07-26,44,28,9,24,4,61,13,0,14,185,29,0,0,3660,641,0,0,0,0,0,0,0,0,0,0,0,0,13,4.204545454545454,59407,10631,243,7288,77326,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,40,0,52,7,0,0
airflow,2014-10-06,2025-02-07,,23,2016-07-27,2016-08-25,36,17,8,12,5,63,13,0,19,115,13,0,1,4455,1050,0,0,0,0,0,0,0,0,0,0,0,0,10,3.1944444444444446,61920,11053,254,7610,80583,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,50,0,66,7,0,0
airflow,2014-10-06,2025-02-07,,24,2016-08-26,2016-09-24,15,12,7,0,12,69,13,0,9,50,37,0,0,2867,689,0,0,0,0,0,0,0,0,0,0,0,0,6,3.3333333333333335,63259,11339,290,8114,82712,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,38,0,45,3,0,0
airflow,2014-10-06,2025-02-07,,25,2016-09-25,2016-10-24,22,17,6,14,3,70,13,0,13,48,8,0,0,1240,167,0,0,0,0,0,0,0,0,0,0,0,0,7,2.1818181818181817,63930,11451,296,8250,83631,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,41,0,40,1,0,0
airflow,2014-10-06,2025-02-07,,26,2016-10-25,2016-11-23,48,31,10,24,5,75,13,0,22,81,16,0,0,2334,183,0,0,0,0,0,0,0,0,0,0,0,0,14,1.6875,65446,11747,312,8548,85741,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,50,0,44,1,0,0
airflow,2014-10-06,2025-02-07,,27,2016-11-24,2016-12-23,18,12,6,0,12,81,13,0,12,48,19,1,1,1300,237,0,0,0,0,0,0,0,0,0,0,0,0,2,2.6666666666666665,65997,11889,326,8782,86668,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,46,0,52,2,0,0
airflow,2014-10-06,2025-02-07,,28,2016-12-24,2017-01-22,55,23,6,19,5,85,13,0,20,111,23,0,0,4029,330,0,0,0,0,0,0,0,0,0,0,0,0,9,2.018181818181818,68614,12321,349,9248,90183,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,42,0,46,7,0,0
airflow,2014-10-06,2025-02-07,,29,2017-01-23,2017-02-21,53,22,4,14,7,89,13,0,20,161,21,1,2,3512,1063,0,0,0,0,0,0,0,0,0,0,0,0,15,3.0377358490566038,70176,12664,369,9635,92475,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,54,0,76,5,0,0
airflow,2014-10-06,2025-02-07,,30,2017-02-22,2017-03-23,38,19,8,14,5,90,13,0,23,75,13,3,1,2688,1117,0,0,0,0,0,0,0,0,0,0,0,0,11,1.9736842105263157,70891,12884,378,9803,93578,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,59,0,77,9,0,0
airflow,2014-10-06,2025-02-07,,31,2017-03-24,2017-04-22,43,22,7,17,4,91,13,0,16,134,18,3,37,4430,1293,0,0,0,0,0,0,0,0,0,0,0,0,12,3.116279069767442,73438,13237,394,10100,96775,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,52,0,70,2,0,0
airflow,2014-10-06,2025-02-07,,32,2017-04-23,2017-05-22,44,26,3,24,2,93,13,0,17,93,9,0,3,2050,520,0,0,0,0,0,0,0,0,0,0,0,0,14,2.1136363636363638,74518,13480,403,10293,98291,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,74,0,60,2,0,0
airflow,2014-10-06,2025-02-07,,33,2017-05-23,2017-06-21,31,14,7,8,6,95,14,0,15,72,19,0,2,2587,820,0,0,0,0,0,0,0,0,0,0,0,0,7,2.3225806451612905,75806,13755,411,10430,99991,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,77,0,55,6,0,0
airflow,2014-10-06,2025-02-07,,34,2017-06-22,2017-07-21,43,27,5,23,4,95,14,0,14,108,27,6,1,6638,1707,0,0,0,0,0,0,0,0,0,0,0,0,17,2.511627906976744,79259,14227,428,10757,104243,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,79,0,70,3,0,0
