project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
incubator-stormcrawler,2013-04-12,2025-02-05,,34,2015-12-28,2016-01-26,7,1,1,0,1,107,3,0,6,10,0,0,0,137,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,8600,2338,100,3280,14218,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,1,2,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,35,2016-01-27,2016-02-25,34,4,4,1,4,115,3,0,14,116,3,0,0,1263,352,0,0,0,0,0,0,0,0,0,0,0,0,3,3.411764705882353,9175,2496,103,3408,15079,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,0,2,12,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,36,2016-02-26,2016-03-26,29,1,1,0,1,115,3,0,13,55,1,4,1,894,556,0,0,0,0,0,0,0,0,0,0,0,0,0,1.896551724137931,9467,2562,103,3479,15508,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1,4,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,37,2016-03-27,2016-04-25,15,3,3,0,3,115,3,0,7,78,1,0,0,537,314,0,0,0,0,0,0,0,0,0,0,0,0,1,5.2,9616,2602,104,3537,15755,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,4,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,38,2016-04-26,2016-05-25,5,2,2,0,2,115,3,0,3,11,0,0,0,285,182,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2,9682,2629,104,3551,15862,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0,1,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,39,2016-05-26,2016-06-24,19,1,1,0,1,116,3,0,9,30,5,0,0,4579,312,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5789473684210527,10125,2731,108,3652,16508,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,0,5,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,40,2016-06-25,2016-07-24,14,1,1,0,1,110,3,0,8,36,2,0,104,826,529,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5714285714285716,10289,2770,110,3736,16795,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,0,0,2,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,41,2016-07-25,2016-08-23,2,1,1,0,1,110,3,0,1,2,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,10299,2771,110,3738,16808,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,0,2,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,42,2016-08-24,2016-09-22,21,4,4,1,3,110,3,0,11,51,4,0,0,415,146,0,0,0,0,0,0,0,0,0,0,0,0,3,2.4285714285714284,10412,2808,114,3848,17068,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7,0,2,3,0,7
incubator-stormcrawler,2013-04-12,2025-02-05,,43,2016-09-23,2016-10-22,26,3,3,1,2,117,3,0,13,55,16,1,1,1964,923,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1153846153846154,10560,2839,120,3984,17383,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,1,8,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,44,2016-10-23,2016-11-21,14,2,2,0,2,140,3,0,10,32,5,0,0,765,333,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2857142857142856,11153,3006,129,4131,18290,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0,4,0,3
incubator-stormcrawler,2013-04-12,2025-02-05,,45,2016-11-22,2016-12-21,10,1,1,0,1,141,3,0,9,28,0,1,0,161,214,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,11189,3014,129,4142,18345,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,1,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,46,2016-12-22,2017-01-20,16,2,2,0,2,142,3,0,8,31,6,0,0,1201,140,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9375,11754,3151,135,4458,19363,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,0,0,3,0,3
incubator-stormcrawler,2013-04-12,2025-02-05,,47,2017-01-21,2017-02-19,11,2,2,0,2,142,3,0,6,24,1,0,9,269,138,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1818181818181817,11823,3155,136,4482,19460,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,0,4,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,48,2017-02-20,2017-03-21,41,3,3,2,1,144,3,0,15,67,9,1,1,1819,1143,0,0,0,0,0,0,0,0,0,0,0,0,2,1.6341463414634145,12261,3245,141,4597,20103,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,2,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,49,2017-03-22,2017-04-20,21,2,2,1,1,146,3,0,11,32,10,0,0,2882,1510,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5238095238095237,12998,3392,148,4791,21181,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,0,2,3,0,2
incubator-stormcrawler,2013-04-12,2025-02-05,,50,2017-04-21,2017-05-20,13,1,1,0,1,139,3,0,9,24,1,1,0,399,308,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8461538461538463,13058,3387,148,4806,21251,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,8,0,0,1,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,51,2017-05-21,2017-06-19,11,1,1,0,1,139,3,1,8,19,0,0,0,197,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7272727272727273,13160,3408,148,4814,21382,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,0,0,1,0,2
incubator-stormcrawler,2013-04-12,2025-02-05,,52,2017-06-20,2017-07-19,8,2,2,0,2,140,3,0,5,7,1,0,0,189,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,13400,3477,150,4860,21737,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,1,2,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,53,2017-07-20,2017-08-18,1,1,1,0,1,140,3,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,13401,3477,150,4861,21739,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,0,2,0,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,54,2017-08-19,2017-09-17,4,1,2,0,1,139,3,0,3,7,1,0,0,307,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,13545,3506,151,4898,21949,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,0,2,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,55,2017-09-18,2017-10-17,8,1,2,0,1,139,3,0,4,19,1,0,0,268,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375,13663,3544,152,4923,22130,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,0,3,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,56,2017-10-18,2017-11-16,7,1,2,0,1,139,3,0,5,12,0,0,0,277,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7142857142857142,13776,3577,152,4927,22280,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,2,0,2
incubator-stormcrawler,2013-04-12,2025-02-05,,57,2017-11-17,2017-12-16,3,2,2,0,2,139,3,1,3,14,0,0,0,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666666666666667,13766,3575,152,4929,22270,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0,2,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,58,2017-12-17,2018-01-15,4,2,2,0,2,139,3,0,2,10,0,0,0,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,13811,3588,152,4930,22329,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,1,3,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,59,2018-01-16,2018-02-14,3,1,1,0,1,139,3,0,2,6,0,0,0,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,13824,3590,152,4937,22351,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0,0,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,60,2018-02-15,2018-03-16,6,2,2,0,2,138,3,0,5,26,0,1,0,316,384,0,0,0,0,0,0,0,0,0,0,0,0,0,4.333333333333333,13770,3564,151,4953,22287,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,0,0,5,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,61,2018-03-17,2018-04-15,18,2,2,0,2,138,3,1,10,26,0,0,0,295,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,13812,3563,151,4976,22351,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,2,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,62,2018-04-16,2018-05-15,1,1,1,0,1,138,3,0,1,3,0,0,0,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,13832,3568,151,4979,22379,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,0,0,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,63,2018-05-16,2018-06-14,18,2,2,0,2,140,3,1,8,23,10,0,0,1268,66,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2777777777777777,14515,3745,159,5260,23520,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,0,3,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,64,2018-06-15,2018-07-14,5,3,1,0,3,141,3,0,5,10,1,0,1,250,19,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,14647,3779,160,5325,23751,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,7,0,0,3,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,65,2018-07-15,2018-08-13,3,2,2,0,2,141,3,0,3,6,1,0,0,193,198,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,14636,3781,161,5329,23746,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,0,1,2,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,66,2018-08-14,2018-09-12,4,2,1,0,2,141,3,0,2,7,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1.75,14639,3782,161,5329,23750,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0,0,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,67,2018-09-13,2018-10-12,20,2,2,1,1,142,3,0,11,65,2,1,0,1052,672,0,0,0,0,0,0,0,0,0,0,0,0,1,3.25,14859,3816,162,5382,24057,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,0,0,3,0,0
incubator-stormcrawler,2013-04-12,2025-02-05,,68,2018-10-13,2018-11-11,9,1,1,0,1,142,3,1,6,34,1,0,0,333,186,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7777777777777777,14954,3840,163,5413,24207,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,1
incubator-stormcrawler,2013-04-12,2025-02-05,,69,2018-11-12,2018-12-11,15,3,2,0,3,142,3,2,7,37,4,1,0,1652,286,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,15204,3912,165,5488,24604,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,1,5,0,2
incubator-stormcrawler,2013-04-12,2025-02-05,,70,2018-12-12,2019-01-10,4,2,2,0,2,142,3,1,4,14,2,0,0,404,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,15382,3957,167,5608,24947,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,3,0,2
