project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
tvm,2016-10-12,2025-02-08,,1,2016-10-12,2016-11-10,49,3,3,1,2,25,17,0,20,245,89,36,13,10112,4373,0,0,0,0,0,0,0,0,0,0,0,0,3,5.0,2477,399,44,413,3289,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
tvm,2016-10-12,2025-02-08,,2,2016-11-11,2016-12-10,20,1,1,0,1,25,17,0,9,157,17,5,1,2943,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85,3688,595,56,696,4979,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
tvm,2016-10-12,2025-02-08,,3,2016-12-11,2017-01-09,11,2,2,0,2,26,17,0,6,70,9,0,5,1788,284,0,0,0,0,0,0,0,0,0,0,0,0,1,6.363636363636363,4822,747,65,914,6483,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0
tvm,2016-10-12,2025-02-08,,4,2017-01-10,2017-02-08,28,3,3,1,2,38,18,0,18,331,81,8,51,15532,4729,0,0,0,0,0,0,0,0,0,0,0,0,2,11.821428571428571,12801,1676,137,2710,17187,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0
tvm,2016-10-12,2025-02-08,,5,2017-02-09,2017-03-10,24,2,2,0,2,40,18,0,18,323,50,4,9,15100,5759,0,0,0,0,0,0,0,0,0,0,0,0,0,13.458333333333334,19881,2373,179,3905,26159,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0,0
tvm,2016-10-12,2025-02-08,,6,2017-03-11,2017-04-09,12,2,2,0,2,49,20,0,9,204,57,3,18,10191,1994,0,0,0,0,0,0,0,0,0,0,0,0,1,17.0,25453,2881,216,4737,33071,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,13,0,0
tvm,2016-10-12,2025-02-08,,7,2017-04-10,2017-05-09,39,3,2,1,2,64,21,0,24,501,77,6,12,11796,3626,0,0,0,0,0,0,0,0,0,0,0,0,2,12.846153846153847,29930,3272,253,5818,39020,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,39,0,0
tvm,2016-10-12,2025-02-08,,8,2017-05-10,2017-06-08,26,5,3,2,3,76,22,0,18,186,42,0,6,4724,914,0,0,0,0,0,0,0,0,0,0,0,0,1,7.153846153846154,32932,3509,273,6194,42635,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,3,31,0,0
tvm,2016-10-12,2025-02-08,,9,2017-06-09,2017-07-08,43,6,3,3,3,93,22,0,20,356,59,1,30,8652,1778,0,0,0,0,0,0,0,0,0,0,0,0,3,8.279069767441861,38024,4047,326,7229,49300,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,1,40,0,0
tvm,2016-10-12,2025-02-08,,10,2017-07-09,2017-08-07,57,10,3,6,4,139,22,0,23,349,111,2,8,15825,2333,0,0,0,0,0,0,0,0,0,0,0,0,5,6.12280701754386,45486,4999,393,8919,59404,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,2,59,0,0
tvm,2016-10-12,2025-02-08,,11,2017-08-08,2017-09-06,70,11,2,7,4,168,22,0,29,298,110,0,20,13347,2888,0,0,0,0,0,0,0,0,0,0,0,0,4,4.257142857142857,52902,5915,475,10225,69042,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,61,0,8,86,0,0
tvm,2016-10-12,2025-02-08,,12,2017-09-07,2017-10-06,61,10,2,6,4,170,22,0,24,223,22,2,11,6364,1748,0,0,0,0,0,0,0,0,0,0,0,0,1,3.6557377049180326,56621,6377,494,10546,73544,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,8,0,0,63,0,0
tvm,2016-10-12,2025-02-08,,13,2017-10-07,2017-11-05,42,8,2,4,5,166,22,0,20,228,15,18,0,2873,2595,0,0,0,0,0,0,0,0,0,0,0,0,2,5.428571428571429,57021,6384,492,10493,73898,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,15,0,2,50,0,0
tvm,2016-10-12,2025-02-08,,14,2017-11-06,2017-12-05,34,13,2,7,6,168,22,0,20,110,16,1,0,2616,406,0,0,0,0,0,0,0,0,0,0,0,0,7,3.235294117647059,58307,6547,502,10617,75471,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,17,0,3,39,0,0
tvm,2016-10-12,2025-02-08,,15,2017-12-06,2018-01-04,31,13,2,6,7,172,22,0,18,121,25,1,0,2494,368,0,0,0,0,0,0,0,0,0,0,0,0,6,3.903225806451613,60099,6724,523,10721,77544,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,11,0,2,30,0,0
tvm,2016-10-12,2025-02-08,,16,2018-01-05,2018-02-03,54,21,2,14,7,185,22,1,22,245,85,0,0,14573,879,0,0,0,0,0,0,0,0,0,0,0,0,10,4.537037037037037,69619,8253,602,12946,90818,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,20,0,9,59,0,0
tvm,2016-10-12,2025-02-08,,17,2018-02-04,2018-03-05,51,20,2,15,5,187,22,0,21,200,29,0,0,4374,845,0,0,0,0,0,0,0,0,0,0,0,0,9,3.9215686274509802,72089,8670,624,13281,94040,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,22,0,4,51,0,0
tvm,2016-10-12,2025-02-08,,18,2018-03-06,2018-04-04,50,18,2,13,5,208,23,0,20,183,55,0,2,6341,1089,0,0,0,0,0,0,0,0,0,0,0,0,5,3.66,74932,9087,653,13799,97818,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,18,0,9,56,0,0
tvm,2016-10-12,2025-02-08,,19,2018-04-05,2018-05-04,36,10,3,5,5,211,22,0,20,200,29,9,2,4704,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555,77176,9333,672,14026,100535,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,18,0,5,41,0,0
tvm,2016-10-12,2025-02-08,,20,2018-05-05,2018-06-03,343,64,2,58,4,268,23,0,17,1340,320,82,64,54063,19171,0,0,0,0,0,0,0,0,0,0,0,0,39,3.9067055393586005,101705,12431,859,18543,132679,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,27,0,7,45,0,0
tvm,2016-10-12,2025-02-08,,21,2018-06-04,2018-07-03,78,28,3,21,6,277,22,0,25,445,78,20,7,12990,4205,0,0,0,0,0,0,0,0,0,0,0,0,8,5.705128205128205,108708,13508,906,19292,141508,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,27,0,8,99,0,0
tvm,2016-10-12,2025-02-08,,22,2018-07-04,2018-08-02,126,30,4,24,6,315,24,0,26,725,225,70,56,49002,17881,0,0,0,0,0,0,0,0,0,0,0,0,8,5.753968253968254,130280,16672,1034,23451,170403,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,36,0,11,110,0,0
tvm,2016-10-12,2025-02-08,,23,2018-08-03,2018-09-01,79,26,4,20,6,317,24,0,27,547,29,3,4,12267,4102,0,0,0,0,0,0,0,0,0,0,0,0,8,6.924050632911392,136361,17674,1058,24147,178182,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,34,0,11,94,0,0
tvm,2016-10-12,2025-02-08,,24,2018-09-02,2018-10-01,66,29,3,24,5,330,21,2,22,391,104,9,1,20725,4990,0,0,0,0,0,0,0,0,0,0,0,0,9,5.924242424242424,146448,19578,1146,27354,193380,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,40,0,14,72,0,0
tvm,2016-10-12,2025-02-08,,25,2018-10-02,2018-10-31,142,42,4,39,3,348,21,0,30,880,136,21,11,31706,10444,0,0,0,0,0,0,0,0,0,0,0,0,10,6.197183098591549,164958,22079,1260,29189,216226,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,36,0,33,173,0,0
tvm,2016-10-12,2025-02-08,,26,2018-11-01,2018-11-30,100,36,6,33,3,357,21,0,25,484,72,7,11,20305,4957,0,0,0,0,0,0,0,0,0,0,0,0,11,4.84,177200,23786,1324,30540,231526,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,34,0,13,108,0,0
tvm,2016-10-12,2025-02-08,,27,2018-12-01,2018-12-30,74,35,8,30,5,367,21,0,24,215,89,15,0,11727,3135,0,0,0,0,0,0,0,0,0,0,0,0,7,2.9054054054054053,183036,24845,1374,31548,239429,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,43,0,15,93,0,0
tvm,2016-10-12,2025-02-08,,28,2018-12-31,2019-01-29,76,33,8,26,7,372,21,0,22,309,34,14,1,15145,4722,0,0,0,0,0,0,0,0,0,0,0,0,9,4.065789473684211,190924,26311,1392,32529,249764,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,33,0,9,92,0,0
tvm,2016-10-12,2025-02-08,,29,2019-01-30,2019-02-28,99,45,11,39,5,395,21,1,28,457,108,20,35,26228,5585,0,0,0,0,0,0,0,0,0,0,0,0,13,4.616161616161616,205637,29017,1465,34912,269566,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,25,0,10,97,0,0
tvm,2016-10-12,2025-02-08,,30,2019-03-01,2019-03-30,107,43,13,38,5,393,21,0,28,554,40,8,28,18338,4405,0,0,0,0,0,0,0,0,0,0,0,0,11,5.177570093457944,216344,30697,1496,36132,283173,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,52,0,20,139,0,0
tvm,2016-10-12,2025-02-08,,31,2019-03-31,2019-04-29,91,47,14,43,2,387,20,0,28,2122,37,47,5,44754,13900,0,0,0,0,0,0,0,0,0,0,0,0,15,23.318681318681318,217289,31840,1501,60236,309365,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,47,0,25,102,0,0
tvm,2016-10-12,2025-02-08,,32,2019-04-30,2019-05-29,90,40,14,37,2,431,20,0,23,399,96,0,10,20720,3422,0,0,0,0,0,0,0,0,0,0,0,0,12,4.433333333333334,228513,33662,1574,62963,325138,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,49,0,9,89,0,0
tvm,2016-10-12,2025-02-08,,33,2019-05-30,2019-06-28,112,45,15,38,5,442,20,0,25,508,87,21,15,26176,9142,0,0,0,0,0,0,0,0,0,0,0,0,20,4.535714285714286,240240,35868,1634,65387,341495,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,53,0,15,135,0,0
tvm,2016-10-12,2025-02-08,,34,2019-06-29,2019-07-28,105,40,10,36,4,444,20,0,30,887,56,12,9,24282,8054,0,0,0,0,0,0,0,0,0,0,0,0,9,8.447619047619048,251726,37805,1678,68305,357836,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,43,0,20,114,0,0
tvm,2016-10-12,2025-02-08,,35,2019-07-29,2019-08-27,98,48,13,39,5,463,20,0,26,415,62,3,5,15226,5419,0,0,0,0,0,0,0,0,0,0,0,0,18,4.23469387755102,258361,38952,1727,69995,367308,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,55,0,16,131,0,0
tvm,2016-10-12,2025-02-08,,36,2019-08-28,2019-09-26,123,51,14,47,3,470,20,0,29,625,73,6,8,24823,7126,0,0,0,0,0,0,0,0,0,0,0,0,14,5.08130081300813,272009,41257,1786,72535,385801,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,35,0,18,113,0,0
tvm,2016-10-12,2025-02-08,,37,2019-09-27,2019-10-26,107,44,14,40,4,487,20,0,27,687,55,15,6,18747,7909,0,0,0,0,0,0,0,0,0,0,0,0,15,6.420560747663552,279659,42503,1819,73955,396117,Python,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,65,0,21,126,0,0
