project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
leshan,2015-02-07,2025-02-13,,25,2017-01-27,2017-02-25,69,4,3,2,2,203,13,1,11,331,4,6,12,2075,2053,0,0,0,0,0,0,0,0,0,0,0,0,1,4.797101449275362,51951,10645,312,25692,88288,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,17,9,0,0
leshan,2015-02-07,2025-02-13,,26,2017-02-26,2017-03-27,20,5,4,3,2,203,13,0,5,52,1,0,0,354,245,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,52036,10662,313,25699,88397,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,11,4,0,0
leshan,2015-02-07,2025-02-13,,27,2017-03-28,2017-04-26,53,5,5,3,2,206,13,0,12,178,90,1,5,14390,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,3.358490566037736,53672,10721,318,26015,90408,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,0,14,7,0,0
leshan,2015-02-07,2025-02-13,,28,2017-04-27,2017-05-26,2,1,2,0,1,205,13,0,2,1,0,1,0,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53653,10715,317,25987,90355,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,0,1,1,0,0
leshan,2015-02-07,2025-02-13,,29,2017-05-27,2017-06-25,10,3,4,0,3,205,13,2,4,17,7,0,14,728,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,53741,10740,318,26020,90501,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,4,4,0,0
leshan,2015-02-07,2025-02-13,,30,2017-06-26,2017-07-25,7,2,2,0,2,205,13,0,3,21,1,1,0,162,204,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,53688,10722,317,25998,90408,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,3,1,0,0
leshan,2015-02-07,2025-02-13,,31,2017-07-26,2017-08-24,6,2,1,0,2,205,13,0,2,20,1,0,0,497,161,0,0,0,0,0,0,0,0,0,0,0,0,1,3.3333333333333335,53888,10767,318,26082,90737,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,0,0,0
leshan,2015-02-07,2025-02-13,,32,2017-08-25,2017-09-23,26,3,3,2,1,205,13,0,8,54,2,0,0,795,410,0,0,0,0,0,0,0,0,0,0,0,0,1,2.076923076923077,54135,10813,320,26166,91114,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,9,3,0,0
leshan,2015-02-07,2025-02-13,,33,2017-09-24,2017-10-23,6,1,1,0,1,212,13,1,4,8,3,0,0,396,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,54319,10856,323,26213,91388,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0,9,3,0,0
leshan,2015-02-07,2025-02-13,,34,2017-10-24,2017-11-22,26,3,1,0,3,220,13,0,3,86,8,3,1,2588,899,0,0,0,0,0,0,0,0,0,0,0,0,2,3.3076923076923075,54742,10951,327,26349,92042,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,0,8,4,0,0
leshan,2015-02-07,2025-02-13,,35,2017-11-23,2017-12-22,4,2,2,0,2,220,13,0,3,6,0,0,0,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,54738,10949,327,26349,92036,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,3,3,0,0
leshan,2015-02-07,2025-02-13,,36,2017-12-23,2018-01-21,19,3,1,0,3,226,13,1,5,80,8,1,3,3265,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2105263157894735,55429,11074,334,26594,93097,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,2,0,0,0
leshan,2015-02-07,2025-02-13,,37,2018-01-22,2018-02-20,10,5,1,0,5,228,13,0,5,28,9,0,0,1294,330,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8,55910,11207,343,26942,94059,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,3,7,0,0
leshan,2015-02-07,2025-02-13,,38,2018-02-21,2018-03-22,9,3,3,0,4,220,13,0,4,35,3,1,3,437,192,0,0,0,0,0,0,0,0,0,0,0,0,0,3.888888888888889,56064,11236,345,27005,94305,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,4,4,0,0
leshan,2015-02-07,2025-02-13,,39,2018-03-23,2018-04-21,2,2,1,0,2,220,13,1,1,2,2,0,0,363,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,56277,11308,347,27081,94666,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,1,1,0,0
leshan,2015-02-07,2025-02-13,,40,2018-04-22,2018-05-21,3,2,1,0,2,220,13,0,2,9,2,0,0,114,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,56303,11316,349,27131,94750,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,7,0,1,1,0,0
leshan,2015-02-07,2025-02-13,,41,2018-05-22,2018-06-20,23,1,1,0,1,220,13,1,5,41,5,1,0,1063,377,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7826086956521738,56659,11402,353,27375,95436,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,0,2,9,0,0
leshan,2015-02-07,2025-02-13,,42,2018-06-21,2018-07-20,10,3,1,0,3,222,13,0,6,35,7,2,0,945,579,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,56858,11429,358,27515,95802,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,3,2,0,0
leshan,2015-02-07,2025-02-13,,43,2018-07-21,2018-08-19,14,1,1,0,1,216,13,1,4,117,21,1,0,9624,6331,0,0,0,0,0,0,0,0,0,0,0,0,0,8.357142857142858,58567,11838,372,28206,98611,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,3,3,0,0
leshan,2015-02-07,2025-02-13,,44,2018-08-20,2018-09-18,0,0,0,0,0,216,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58567,11838,372,28206,98611,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,0,1,1,0,0
leshan,2015-02-07,2025-02-13,,45,2018-09-19,2018-10-18,3,1,1,0,1,216,13,1,3,12,0,0,0,104,97,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,58570,11839,372,28209,98618,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,0,0,6,0,0
leshan,2015-02-07,2025-02-13,,46,2018-10-19,2018-11-17,16,1,1,0,1,219,13,0,3,66,9,0,2,1419,455,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125,59202,11964,377,28373,99539,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,7,0,1,2,0,0
leshan,2015-02-07,2025-02-13,,47,2018-11-18,2018-12-17,5,1,1,0,1,219,13,1,3,14,0,0,0,126,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,59276,11972,377,28375,99623,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,0,0,0,0
leshan,2015-02-07,2025-02-13,,48,2018-12-18,2019-01-16,0,0,0,0,0,219,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59276,11972,377,28375,99623,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,0,1,0,0,0
leshan,2015-02-07,2025-02-13,,49,2019-01-17,2019-02-15,10,1,1,0,1,219,13,0,2,62,5,0,0,956,359,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,59572,12058,382,28590,100220,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,1,3,0,0
leshan,2015-02-07,2025-02-13,,50,2019-02-16,2019-03-17,5,1,1,0,1,219,13,0,3,24,2,0,0,649,103,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,59958,12129,384,28679,100766,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7,0,2,4,0,0
leshan,2015-02-07,2025-02-13,,51,2019-03-18,2019-04-16,11,2,2,0,2,219,13,0,3,23,5,0,0,917,488,0,0,0,0,0,0,0,0,0,0,0,0,1,2.090909090909091,60224,12180,389,28788,101192,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,0,6,3,0,0
leshan,2015-02-07,2025-02-13,,52,2019-04-17,2019-05-16,4,1,1,0,1,219,13,1,2,5,0,0,0,48,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,60223,12178,389,28817,101218,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,1,0,0,0
leshan,2015-02-07,2025-02-13,,53,2019-05-17,2019-06-15,7,1,1,0,1,219,13,0,4,25,0,0,0,601,125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714285714285716,60267,12189,389,29238,101694,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,2,0,0
leshan,2015-02-07,2025-02-13,,54,2019-06-16,2019-07-15,21,1,1,0,1,219,13,0,7,48,4,0,5,597,267,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,60409,12232,393,29383,102024,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,1,10,0,0
leshan,2015-02-07,2025-02-13,,55,2019-07-16,2019-08-14,25,1,1,0,1,236,13,0,4,109,9,2,11,2254,859,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,61150,12355,399,29831,103336,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,1,2,0,0
leshan,2015-02-07,2025-02-13,,56,2019-08-15,2019-09-13,2,2,2,0,2,236,13,1,2,5,1,0,0,104,45,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5,61186,12362,400,29847,103395,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,2,1,0,0
leshan,2015-02-07,2025-02-13,,57,2019-09-14,2019-10-13,1,1,1,0,1,236,13,0,1,2,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,61186,12361,400,29857,103404,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,1,7,0,0
leshan,2015-02-07,2025-02-13,,58,2019-10-14,2019-11-12,20,1,1,0,1,223,12,0,5,81,0,20,41,444,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,59996,12139,384,29404,101539,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1,8,0,0
leshan,2015-02-07,2025-02-13,,59,2019-11-13,2019-12-12,16,1,1,0,1,226,12,0,3,65,3,0,5,1850,634,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0625,60358,12196,387,30193,102747,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,0,0,3,0,0
leshan,2015-02-07,2025-02-13,,60,2019-12-13,2020-01-11,25,1,1,0,1,233,12,0,6,117,8,2,1,1879,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,60961,12266,392,30301,103528,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,0,2,0,0
leshan,2015-02-07,2025-02-13,,61,2020-01-12,2020-02-10,44,1,1,0,1,235,12,1,3,127,96,0,4,12334,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8863636363636362,62134,12457,404,30675,105266,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,21,0,0
