project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
theia,2017-02-24,2025-02-13,,28,2019-05-15,2019-06-13,88,27,21,21,6,394,7,0,22,380,70,21,14,23074,16676,0,0,0,0,0,0,0,0,0,0,0,0,6,4.318181818181818,104133,18849,1221,34410,157392,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,36,0,31,98,0,68
theia,2017-02-24,2025-02-13,,29,2019-06-14,2019-07-13,75,26,15,21,6,396,7,0,19,260,36,6,3,9026,2810,0,0,0,0,0,0,0,0,0,0,0,0,4,3.466666666666667,108483,19515,1246,35521,163519,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,35,0,20,87,0,70
theia,2017-02-24,2025-02-13,,30,2019-07-14,2019-08-12,82,23,11,21,2,396,7,0,19,783,17,2,11,8316,4168,0,0,0,0,0,0,0,0,0,0,0,0,7,9.548780487804878,111347,19993,1257,36196,167536,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,36,0,24,66,0,49
theia,2017-02-24,2025-02-13,,31,2019-08-13,2019-09-11,94,25,15,20,5,396,7,0,24,364,30,3,1,10784,4566,0,0,0,0,0,0,0,0,0,0,0,0,4,3.872340425531915,114969,20259,1277,36930,172158,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,42,0,16,77,0,70
theia,2017-02-24,2025-02-13,,32,2019-09-12,2019-10-11,77,24,16,21,5,395,7,0,23,413,14,5,0,7067,4433,0,0,0,0,0,0,0,0,0,0,0,0,1,5.363636363636363,116686,20529,1286,37491,174706,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,37,0,11,74,0,66
theia,2017-02-24,2025-02-13,,33,2019-10-12,2019-11-10,31,17,14,13,6,395,7,0,14,110,5,0,1,2507,667,0,0,0,0,0,0,0,0,0,0,0,0,3,3.5483870967741935,117436,20607,1290,37777,175820,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,42,0,9,43,0,30
theia,2017-02-24,2025-02-13,,34,2019-11-11,2019-12-10,79,22,16,17,7,394,7,0,24,316,49,32,3,10988,7003,0,0,0,0,0,0,0,0,0,0,0,0,2,4.0,119441,20956,1305,38004,178401,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,27,0,15,68,0,48
theia,2017-02-24,2025-02-13,,35,2019-12-11,2020-01-09,91,13,8,9,5,395,7,0,16,542,31,3,2,10082,3991,0,0,0,0,0,0,0,0,0,0,0,0,3,5.956043956043956,123662,21374,1319,38451,183487,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,31,0,12,35,0,18
theia,2017-02-24,2025-02-13,,36,2020-01-10,2020-02-08,65,27,17,23,5,386,7,0,18,699,81,49,11,10147,9371,0,0,0,0,0,0,0,0,0,0,0,0,8,10.753846153846155,123404,21242,1307,38163,182809,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,33,0,28,78,0,34
theia,2017-02-24,2025-02-13,,37,2020-02-09,2020-03-09,62,24,15,22,4,358,7,0,19,309,35,206,12,6679,76904,0,0,0,0,0,0,0,0,0,0,0,0,2,4.983870967741935,119587,20774,1212,36809,177170,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,35,0,17,63,0,41
theia,2017-02-24,2025-02-13,,38,2020-03-10,2020-04-08,74,25,12,20,7,367,7,0,21,369,48,5,2,9634,2960,0,0,0,0,0,0,0,0,0,0,0,0,11,4.986486486486487,123055,21372,1247,38043,182470,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188,113,0,21,60,0,58
theia,2017-02-24,2025-02-13,,39,2020-04-09,2020-05-08,68,24,15,18,7,371,7,0,21,211,38,6,0,7686,3057,0,0,0,0,0,0,0,0,0,0,0,0,7,3.1029411764705883,124576,21571,1257,38321,184468,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,81,0,19,74,0,57
theia,2017-02-24,2025-02-13,,40,2020-05-09,2020-06-07,78,21,14,15,6,376,7,9,14,277,17,5,1,5412,2327,0,0,0,0,0,0,0,0,0,0,0,0,2,3.551282051282051,126520,21897,1268,38922,187339,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,41,0,12,64,0,40
theia,2017-02-24,2025-02-13,,41,2020-06-08,2020-07-07,37,23,13,16,7,371,7,1,17,114,2,14,1,1494,1064,0,0,0,0,0,0,0,0,0,0,0,0,5,3.081081081081081,126989,21980,1260,38990,187959,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,61,0,21,53,0,38
theia,2017-02-24,2025-02-13,,42,2020-07-08,2020-08-06,43,13,8,10,3,361,7,1,16,422,31,54,16,14975,12470,0,0,0,0,0,0,0,0,0,0,0,0,3,9.813953488372093,127841,22517,1241,39598,189956,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,26,0,20,44,0,24
theia,2017-02-24,2025-02-13,,43,2020-08-07,2020-09-05,41,13,5,9,4,371,7,1,14,121,20,1,0,5942,3749,0,0,0,0,0,0,0,0,0,0,0,0,4,2.951219512195122,129022,22763,1259,40082,191867,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,37,0,14,41,0,32
theia,2017-02-24,2025-02-13,,44,2020-09-06,2020-10-05,36,18,11,10,8,378,7,1,16,154,31,0,2,5504,1297,0,0,0,0,0,0,0,0,0,0,0,0,6,4.277777777777778,131527,23216,1279,40755,195498,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,49,0,10,39,0,20
theia,2017-02-24,2025-02-13,,45,2020-10-06,2020-11-04,47,23,8,17,6,379,7,1,22,171,9,0,1,6149,1821,0,0,0,0,0,0,0,0,0,0,0,0,5,3.6382978723404253,133509,23620,1288,42490,199619,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,48,0,9,47,0,21
theia,2017-02-24,2025-02-13,,46,2020-11-05,2020-12-04,30,19,11,14,6,379,7,1,15,97,5,1,0,2274,966,0,0,0,0,0,0,0,0,0,0,0,0,3,3.2333333333333334,133834,23670,1292,43117,200621,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,37,0,11,37,0,7
theia,2017-02-24,2025-02-13,,47,2020-12-05,2021-01-03,20,10,6,5,6,385,7,2,6,66,17,2,0,1783,486,0,0,0,0,0,0,0,0,0,0,0,0,1,3.3,134435,23759,1307,43446,201640,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,78,0,16,23,0,12
theia,2017-02-24,2025-02-13,,48,2021-01-04,2021-02-02,21,13,5,8,5,387,7,1,13,61,15,0,0,3793,185,0,0,0,0,0,0,0,0,0,0,0,0,5,2.9047619047619047,136292,24173,1320,43723,204188,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,68,0,9,34,0,14
theia,2017-02-24,2025-02-13,,49,2021-02-03,2021-03-04,39,24,11,17,8,397,7,1,14,159,44,2,0,5164,1157,0,0,0,0,0,0,0,0,0,0,0,0,3,4.076923076923077,137879,24499,1348,44466,206844,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,65,0,17,43,0,22
theia,2017-02-24,2025-02-13,,50,2021-03-05,2021-04-03,34,15,10,7,9,408,7,2,18,981,92,4,0,9068,2798,0,0,0,0,0,0,0,0,0,0,0,0,1,28.852941176470587,141580,25250,1429,45675,212505,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,53,0,11,54,0,47
theia,2017-02-24,2025-02-13,,51,2021-04-04,2021-05-03,33,15,8,9,6,409,7,1,17,120,4,0,0,1922,620,0,0,0,0,0,0,0,0,0,0,0,0,7,3.6363636363636362,142449,25381,1433,45911,213741,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,34,0,10,42,0,38
theia,2017-02-24,2025-02-13,,52,2021-05-04,2021-06-02,26,14,7,10,5,409,7,1,17,116,9,3,0,3887,5564,0,0,0,0,0,0,0,0,0,0,0,0,4,4.461538461538462,143561,25630,1439,46308,215499,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,30,0,15,35,0,33
theia,2017-02-24,2025-02-13,,53,2021-06-03,2021-07-02,40,16,6,12,5,415,7,1,18,265,56,26,17,10313,8105,0,0,0,0,0,0,0,0,0,0,0,0,5,6.625,145469,25805,1475,47013,218287,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,26,0,10,44,0,39
theia,2017-02-24,2025-02-13,,54,2021-07-03,2021-08-01,35,17,6,10,6,417,7,0,16,144,11,0,2,2644,482,0,0,0,0,0,0,0,0,0,0,0,0,5,4.114285714285714,146687,25978,1484,47216,219881,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,22,0,6,46,0,40
theia,2017-02-24,2025-02-13,,55,2021-08-02,2021-08-31,58,23,6,16,8,420,7,1,18,278,24,9,6,5652,2836,0,0,0,0,0,0,0,0,0,0,0,0,13,4.793103448275862,148518,26222,1495,47625,222365,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,29,0,8,57,0,61
theia,2017-02-24,2025-02-13,,56,2021-09-01,2021-09-30,43,20,6,18,2,423,7,1,15,391,31,2,47,7478,3578,0,0,0,0,0,0,0,0,0,0,0,0,11,9.093023255813954,149690,26366,1507,48013,224069,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,26,0,19,61,0,30
theia,2017-02-24,2025-02-13,,57,2021-10-01,2021-10-30,49,17,6,11,7,426,7,1,16,409,30,0,6,10084,4909,0,0,0,0,0,0,0,0,0,0,0,0,3,8.346938775510203,152118,26685,1527,48470,227273,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,35,0,10,53,0,47
theia,2017-02-24,2025-02-13,,58,2021-10-31,2021-11-29,28,11,5,6,6,426,7,0,17,201,6,4,3,24035,3614,0,0,0,0,0,0,0,0,0,0,0,0,2,7.178571428571429,152404,26749,1528,48529,227682,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,26,0,10,44,0,33
theia,2017-02-24,2025-02-13,,59,2021-11-30,2021-12-29,31,17,2,12,5,426,7,2,14,190,9,2,1,4697,3090,0,0,0,0,0,0,0,0,0,0,0,0,5,6.129032258064516,153331,26883,1534,48876,229090,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,41,0,11,35,0,30
theia,2017-02-24,2025-02-13,,60,2021-12-30,2022-01-28,29,8,2,3,5,471,7,1,14,170,53,16,82,4667,3025,0,0,0,0,0,0,0,0,0,0,0,0,4,5.862068965517241,154414,26958,1568,49052,230424,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,30,0,2,30,0,25
theia,2017-02-24,2025-02-13,,61,2022-01-29,2022-02-27,50,16,3,11,7,507,7,1,22,2241,149,6,1,44464,28823,0,0,0,0,0,0,0,0,0,0,0,0,4,44.82,160570,28046,1660,51090,239706,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,24,0,5,51,0,37
theia,2017-02-24,2025-02-13,,62,2022-02-28,2022-03-29,48,10,4,7,4,505,7,0,21,292,7,13,0,5851,6131,0,0,0,0,0,0,0,0,0,0,0,0,0,6.083333333333333,161007,27797,1654,50518,239322,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,20,0,3,68,0,46
theia,2017-02-24,2025-02-13,,63,2022-03-30,2022-04-28,54,18,6,15,4,505,7,1,20,268,17,44,21,4840,2193,0,0,0,0,0,0,0,0,0,0,0,0,7,4.962962962962963,162723,28036,1667,50872,241631,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,29,0,11,56,0,51
theia,2017-02-24,2025-02-13,,64,2022-04-29,2022-05-28,38,16,3,10,8,518,7,1,16,304,50,15,5,7640,5175,0,0,0,0,0,0,0,0,0,0,0,0,4,8.0,164217,28271,1696,51257,243745,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,25,0,5,51,0,44
