project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
org.eclipse.tracecompass,2010-05-31,2025-02-13,,1,2010-05-31,2010-06-29,23,2,2,0,2,187,16,0,10,245,462,7,0,105625,5210,0,0,0,0,0,0,0,0,0,0,0,0,2,10.652173913043478,34374,9860,370,24246,68480,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,2,2010-06-30,2010-07-29,12,2,2,0,2,200,16,0,8,102,99,0,0,15277,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,43590,11356,450,26483,81429,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,3,2010-07-30,2010-08-28,1,1,1,0,1,200,16,0,1,17,0,0,0,1038,401,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,43788,11455,450,26804,82047,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,4,2010-08-29,2010-09-27,7,1,1,0,1,200,16,0,5,84,3,0,0,1426,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,43702,11452,452,26829,81983,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,5,2010-09-28,2010-10-27,10,1,1,0,1,200,16,0,6,322,1,1,0,3170,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2,45187,11624,452,27004,83815,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,6,2010-10-28,2010-11-26,14,1,1,0,1,201,15,0,9,396,32,0,3,9633,7054,0,0,0,0,0,0,0,0,0,0,0,0,0,28.285714285714285,46135,11806,468,27595,85536,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,7,2010-11-27,2010-12-26,6,2,2,0,2,205,15,0,4,21,0,0,0,308,172,0,0,0,0,0,0,0,0,0,0,0,0,1,3.5,46195,11811,468,27627,85633,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,8,2010-12-27,2011-01-25,3,1,1,0,1,205,15,0,1,10,0,0,0,256,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,46292,11837,468,27711,85840,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,9,2011-01-26,2011-02-24,1,1,1,0,1,205,15,0,1,2,0,0,0,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,46291,11837,468,27713,85841,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,10,2011-02-25,2011-03-26,22,2,2,1,1,223,15,0,7,117,52,17,0,10722,1808,0,0,0,0,0,0,0,0,0,0,0,0,1,5.318181818181818,53038,12868,503,28730,94636,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,11,2011-03-27,2011-04-25,9,2,2,0,2,239,15,0,6,68,67,0,11,12262,507,0,0,0,0,0,0,0,0,0,0,0,0,0,7.555555555555555,59708,14075,549,32095,105878,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,12,2011-04-26,2011-05-25,2,1,1,0,1,239,15,0,2,5,4,0,0,650,593,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,59714,14076,549,32095,105885,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,13,2011-05-26,2011-06-24,1,1,1,0,1,239,15,0,1,2,0,1,7,283,313,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,59672,14066,548,32117,105855,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,14,2011-06-25,2011-07-24,7,2,2,0,2,267,15,0,3,55,158,17,1,29036,5703,0,0,0,0,0,0,0,0,0,0,0,0,0,7.857142857142857,74743,16875,661,36947,128565,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,15,2011-07-25,2011-08-23,9,2,2,0,2,266,15,0,4,94,2,1,0,3883,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,10.444444444444445,75429,17004,661,37099,129532,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,16,2011-08-24,2011-09-22,20,3,3,0,3,266,15,0,7,75,6,0,0,1534,548,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,76040,17103,667,37326,130469,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,17,2011-09-23,2011-10-22,11,2,2,0,2,274,13,0,8,131,77,24,28,15246,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,11.909090909090908,79705,18012,697,38535,136252,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,18,2011-10-23,2011-11-21,14,3,2,0,3,274,13,0,7,59,2,5,0,2010,2186,0,0,0,0,0,0,0,0,0,0,0,0,1,4.214285714285714,79699,17994,695,38498,136191,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,19,2011-11-22,2011-12-21,8,2,2,0,2,276,14,0,4,166,46,46,329,6080,6026,0,0,0,0,0,0,0,0,0,0,0,0,1,20.75,79746,18001,695,38498,136245,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,20,2011-12-22,2012-01-20,4,1,1,0,1,276,14,0,4,9,0,0,0,114,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,79817,18003,695,38498,136318,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,21,2012-01-21,2012-02-19,27,3,3,0,4,285,13,0,12,499,171,17,2,27318,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,18.48148148148148,84132,19090,731,41307,144529,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,22,2012-02-20,2012-03-20,90,5,3,2,4,431,27,0,23,931,362,75,429,68189,16399,0,0,0,0,0,0,0,0,0,0,0,0,2,10.344444444444445,104957,24759,836,50085,179801,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,23,2012-03-21,2012-04-19,77,6,4,1,5,475,27,0,18,789,55,13,119,24873,14658,0,0,0,0,0,0,0,0,0,0,0,0,2,10.246753246753247,119014,28382,994,61219,208615,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,24,2012-04-20,2012-05-19,164,7,6,2,5,492,27,0,21,1420,88,27,158,60052,38947,0,0,0,0,0,0,0,0,0,0,0,0,2,8.658536585365853,129571,29965,1049,70072,229608,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,25,2012-05-20,2012-06-18,156,7,6,2,5,500,27,0,24,1223,19,7,19,25684,16869,0,0,0,0,0,0,0,0,0,0,0,0,1,7.839743589743589,131366,29974,1062,77247,238587,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,26,2012-06-19,2012-07-18,36,6,5,1,5,500,27,0,12,80,1,0,0,2276,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,131683,30032,1063,76698,238413,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,27,2012-07-19,2012-08-17,41,7,5,2,5,502,27,0,18,481,14,2,16,11100,6714,0,0,0,0,0,0,0,0,0,0,0,0,1,11.731707317073171,132638,30338,1074,79474,242450,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,28,2012-08-18,2012-09-16,39,6,6,0,6,500,27,0,14,111,9,427,0,12259,109688,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8461538461538463,132346,30191,1069,78873,241410,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,29,2012-09-17,2012-10-16,34,5,5,1,4,500,27,0,15,366,12,2,3,33608,32631,0,0,0,0,0,0,0,0,0,0,0,0,0,10.764705882352942,132521,30205,1069,78945,241671,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,30,2012-10-17,2012-11-15,34,5,5,0,5,362,21,0,13,215,18,9,4,16158,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,6.323529411764706,101416,22597,787,57222,181235,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,31,2012-11-16,2012-12-15,48,6,6,1,5,358,21,0,19,217,14,8,8,5234,3910,0,0,0,0,0,0,0,0,0,0,0,0,0,4.520833333333333,101769,22993,788,57350,182112,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,32,2012-12-16,2013-01-14,27,6,6,1,5,359,21,0,12,284,22,5,1,11099,4906,0,0,0,0,0,0,0,0,0,0,0,0,0,10.518518518518519,104296,23728,804,60190,188214,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,33,2013-01-15,2013-02-13,37,7,4,4,3,360,21,0,15,283,14,17,13,9331,12342,0,0,0,0,0,0,0,0,0,0,0,0,3,7.648648648648648,103578,23115,800,58496,185189,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,34,2013-02-14,2013-03-15,60,7,5,3,4,431,28,0,17,877,111,7,16,16630,18329,0,0,0,0,0,0,0,0,0,0,0,0,2,14.616666666666667,99480,21427,821,58578,179485,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,35,2013-03-16,2013-04-14,26,6,3,2,4,434,28,0,12,248,10,0,0,2162,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,9.538461538461538,99683,21511,831,58594,179788,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,36,2013-04-15,2013-05-14,54,10,5,5,4,437,28,0,17,598,48,3,11,11561,8328,0,0,0,0,0,0,0,0,0,0,0,0,4,11.074074074074074,103943,22540,866,56325,182808,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.tracecompass,2010-05-31,2025-02-13,,37,2013-05-15,2013-06-13,51,6,4,2,4,438,28,0,18,391,4,3,2,7155,5954,0,0,0,0,0,0,0,0,0,0,0,0,0,7.666666666666667,104638,22685,867,56662,183985,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
