project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
birt,2005-02-03,2025-02-12,,210,2022-04-05,2022-05-04,3,2,1,0,2,4028,16,0,3,30,28,0,0,646,126,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,1197967,282052,9554,607907,2087926,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,0,3,8,0,0
birt,2005-02-03,2025-02-12,,211,2022-05-05,2022-06-03,1,1,1,0,1,4028,16,0,1,1,1,0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1198019,282069,9555,607930,2088018,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,1,2,0,0
birt,2005-02-03,2025-02-12,,212,2022-06-04,2022-07-03,0,0,0,0,0,4028,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1198019,282069,9555,607930,2088018,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,2,0,0,0
birt,2005-02-03,2025-02-12,,213,2022-07-04,2022-08-02,1,1,1,0,1,4028,16,0,1,1,0,0,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1197986,282069,9555,607930,2087985,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,0,1,0,0
birt,2005-02-03,2025-02-12,,214,2022-08-03,2022-09-01,0,0,0,0,0,4028,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1197986,282069,9555,607930,2087985,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,0,0,0
birt,2005-02-03,2025-02-12,,215,2022-09-02,2022-10-01,2,2,1,0,2,4028,16,0,2,34,0,0,0,518,191,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,1197990,282072,9555,607930,2087992,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,2,3,0,0
birt,2005-02-03,2025-02-12,,216,2022-10-02,2022-10-31,0,0,0,0,0,4028,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1197990,282072,9555,607930,2087992,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,3,1,0,0
birt,2005-02-03,2025-02-12,,217,2022-11-01,2022-11-30,2,1,1,0,1,4029,16,0,2,3,1,0,0,137,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1198051,282086,9556,607980,2088117,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,0,3,3,0,0
birt,2005-02-03,2025-02-12,,218,2022-12-01,2022-12-30,4,3,1,0,3,4029,16,0,3,7,0,0,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1.75,1198074,282088,9556,607980,2088142,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,0,1,5,0,0
birt,2005-02-03,2025-02-12,,219,2022-12-31,2023-01-29,3,3,1,0,3,4029,16,2,3,63,1,0,0,7095,1329,0,0,0,0,0,0,0,0,0,0,0,0,1,21.0,1198513,282777,9557,612554,2093844,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,0,0,6,0,0
birt,2005-02-03,2025-02-12,,220,2023-01-30,2023-02-28,1,1,1,0,1,4029,16,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1198515,282776,9557,612554,2093845,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,0,1,1,0,0
birt,2005-02-03,2025-02-12,,221,2023-03-01,2023-03-30,3,3,1,0,3,4029,16,1,3,3,0,0,0,34,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1198528,282778,9557,612554,2093860,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,0,2,5,0,0
birt,2005-02-03,2025-02-12,,222,2023-03-31,2023-04-29,4,2,1,0,2,4029,16,0,4,109,17,0,0,8640,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,27.25,1200763,283257,9558,613740,2097760,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,4,0,0
birt,2005-02-03,2025-02-12,,223,2023-04-30,2023-05-29,4,2,1,0,2,4029,16,0,4,230,18,10,3,6856,6332,0,0,0,0,0,0,0,0,0,0,0,0,1,57.5,1200035,283160,9558,616436,2099631,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,0,0,2,0,0
birt,2005-02-03,2025-02-12,,224,2023-05-30,2023-06-28,5,3,1,0,3,4001,17,0,5,21,5,0,0,909,324,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,1200276,283229,9559,616650,2100155,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,3,24,0,0
birt,2005-02-03,2025-02-12,,225,2023-06-29,2023-07-28,7,1,1,0,1,4001,17,0,6,56,1,0,0,892,374,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,1200379,283254,9559,616980,2100613,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,1,8,0,0
birt,2005-02-03,2025-02-12,,226,2023-07-29,2023-08-27,2,1,1,0,1,4001,17,0,2,21,0,0,0,1198,581,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,1200655,283274,9559,617301,2101230,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,0,0,2,0,0
birt,2005-02-03,2025-02-12,,227,2023-08-28,2023-09-26,3,1,1,0,1,3996,17,0,3,52,0,23,0,477,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,17.333333333333332,1200694,283315,9559,617444,2101453,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,1,11,0,0
birt,2005-02-03,2025-02-12,,228,2023-09-27,2023-10-26,6,2,1,0,2,3969,17,0,5,41,0,29,0,260,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,6.833333333333333,1200728,283324,9559,617468,2101520,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0,2,6,0,0
birt,2005-02-03,2025-02-12,,229,2023-10-27,2023-11-25,12,3,2,0,3,3959,16,0,7,68,4,27,2,2341,2367,0,0,0,0,0,0,0,0,0,0,0,0,1,5.666666666666667,1201082,283421,9561,618232,2102735,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,2,21,0,0
birt,2005-02-03,2025-02-12,,230,2023-11-26,2023-12-25,1,1,1,0,1,3959,16,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1201082,283421,9561,618232,2102735,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,0,4,0,0
birt,2005-02-03,2025-02-12,,231,2023-12-26,2024-01-24,5,3,1,0,3,3959,16,0,4,56,0,1,0,507,551,0,0,0,0,0,0,0,0,0,0,0,0,1,11.2,1201082,283412,9560,618196,2102690,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,0,0,4,0,0
birt,2005-02-03,2025-02-12,,232,2024-01-25,2024-02-23,2,1,1,0,1,3959,16,0,2,2,0,0,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1201089,283413,9560,618196,2102698,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,5,0,0
birt,2005-02-03,2025-02-12,,233,2024-02-24,2024-03-24,7,3,2,0,2,3959,16,0,7,19,0,0,0,271,54,0,0,0,0,0,0,0,0,0,0,0,0,1,2.7142857142857144,1201195,283430,9560,618254,2102879,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,1,8,0,0
birt,2005-02-03,2025-02-12,,234,2024-03-25,2024-04-23,10,4,2,0,3,3952,16,1,8,17,0,14,0,211,912,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7,1201230,283433,9559,618223,2102886,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,1,16,0,0
birt,2005-02-03,2025-02-12,,235,2024-04-24,2024-05-23,21,1,1,0,1,3952,16,0,16,132,4,0,0,4489,776,0,0,0,0,0,0,0,0,0,0,0,0,0,6.285714285714286,1201877,283587,9561,620661,2106125,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,0,25,0,0
birt,2005-02-03,2025-02-12,,236,2024-05-24,2024-06-22,7,3,2,0,3,3952,16,1,5,24,2,0,0,193,97,0,0,0,0,0,0,0,0,0,0,0,0,1,3.4285714285714284,1201920,283600,9561,620699,2106219,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,0,12,0,0
birt,2005-02-03,2025-02-12,,237,2024-06-23,2024-07-22,20,3,2,1,2,3912,15,0,13,1833,0,76,0,385197,394302,0,0,0,0,0,0,0,0,0,0,0,0,0,91.65,1198181,282824,9531,619745,2100750,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,32,1,0
birt,2005-02-03,2025-02-12,,238,2024-07-23,2024-08-21,16,3,2,0,2,3901,15,0,11,83,1,19,0,1667,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1875,1198367,282963,9530,620239,2101569,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,27,0,0
birt,2005-02-03,2025-02-12,,239,2024-08-22,2024-09-20,11,2,1,0,2,3901,15,1,9,67,2,0,0,1064,287,0,0,0,0,0,0,0,0,0,0,0,0,0,6.090909090909091,1198735,283054,9531,620541,2102330,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,2,14,0,0
birt,2005-02-03,2025-02-12,,240,2024-09-21,2024-10-20,6,1,1,0,1,3901,15,0,5,17,0,0,0,498,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,1198841,283053,9531,620802,2102696,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,6,0,0
birt,2005-02-03,2025-02-12,,241,2024-10-21,2024-11-19,13,2,1,0,2,3901,15,0,10,43,1,0,0,1201,324,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3076923076923075,1199329,283154,9532,621062,2103545,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,15,0,0
birt,2005-02-03,2025-02-12,,242,2024-11-20,2024-12-19,8,4,2,0,4,3902,15,1,7,56,6,0,0,2178,242,0,0,0,0,0,0,0,0,0,0,0,0,1,7.0,1199894,283298,9533,621292,2104484,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,1,13,0,0
birt,2005-02-03,2025-02-12,,243,2024-12-20,2025-01-18,6,3,2,0,3,3904,15,0,4,36,6,0,0,2897,104,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,1199991,283316,9533,621369,2104676,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,0,8,0,0
birt,2005-02-03,2025-02-12,,244,2025-01-19,2025-02-12,9,3,2,0,3,3904,15,0,7,55,13,0,0,5622,424,0,0,0,0,0,0,0,0,0,0,0,0,0,6.111111111111111,1200640,283398,9536,621856,2105894,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,0,0,6,0,0
