project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
pekko,2009-02-16,2025-02-02,,180,2023-10-31,2023-11-29,13,4,2,0,4,1693,42,0,9,18,10,0,0,644,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3846153846153846,529206,99836,3094,162845,791887,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,6,0,8,36,0,0
pekko,2009-02-16,2025-02-02,,181,2023-11-30,2023-12-29,28,5,3,3,3,1693,42,0,12,64,4,0,0,945,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,529607,99882,3097,162937,792426,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,8,0,7,43,0,0
pekko,2009-02-16,2025-02-02,,182,2023-12-30,2024-01-28,66,8,3,4,6,1709,42,0,22,441,47,2,7,5981,1496,0,0,0,0,0,0,0,0,0,0,0,0,1,6.681818181818182,531657,100341,3129,164412,796410,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,8,0,11,103,3,0
pekko,2009-02-16,2025-02-02,,183,2024-01-29,2024-02-27,28,9,3,6,5,1709,42,0,13,74,10,3,0,1382,379,0,0,0,0,0,0,0,0,0,0,0,0,2,2.642857142857143,532139,100412,3135,164749,797300,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,7,0,8,51,2,0
pekko,2009-02-16,2025-02-02,,184,2024-02-28,2024-03-28,31,7,2,3,4,1710,42,0,19,135,2,11,2,1360,846,0,0,0,0,0,0,0,0,0,0,0,0,1,4.354838709677419,532479,100479,3135,165010,797968,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,5,0,2,57,2,0
pekko,2009-02-16,2025-02-02,,185,2024-03-29,2024-04-27,24,8,1,5,3,1718,42,0,13,61,12,0,0,1720,233,0,0,0,0,0,0,0,0,0,0,0,0,3,2.5416666666666665,533094,100598,3145,165615,799307,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,6,0,2,47,0,0
pekko,2009-02-16,2025-02-02,,186,2024-04-28,2024-05-27,18,7,1,0,7,1718,42,0,13,40,2,0,0,522,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,533350,100641,3146,165707,799698,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,6,0,1,32,1,0
pekko,2009-02-16,2025-02-02,,187,2024-05-28,2024-06-26,16,7,2,0,7,1718,42,0,8,55,1,0,0,291,129,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4375,533444,100662,3146,165726,799832,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,0,0,22,1,0
pekko,2009-02-16,2025-02-02,,188,2024-06-27,2024-07-26,12,4,2,0,5,1718,42,0,9,23,0,0,0,169,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,533505,100675,3146,165730,799910,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,0,2,23,2,0
pekko,2009-02-16,2025-02-02,,189,2024-07-27,2024-08-25,14,4,2,0,4,1723,42,0,9,48,8,0,0,1356,277,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4285714285714284,534083,100800,3151,166025,800908,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,0,3,18,3,0
pekko,2009-02-16,2025-02-02,,190,2024-08-26,2024-09-24,16,7,2,0,7,1723,42,0,8,42,2,0,0,587,68,0,0,0,0,0,0,0,0,0,0,0,0,1,2.625,534434,100862,3152,166106,801402,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,0,2,29,1,0
pekko,2009-02-16,2025-02-02,,191,2024-09-25,2024-10-24,19,6,2,0,6,1743,42,0,13,60,9,0,1,1339,177,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1578947368421053,535238,101008,3160,166297,802543,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,7,0,1,26,2,0
pekko,2009-02-16,2025-02-02,,192,2024-10-25,2024-11-23,5,1,1,0,1,1743,42,0,3,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,535238,101008,3160,166297,802543,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,0,1,18,0,0
pekko,2009-02-16,2025-02-02,,193,2024-11-24,2024-12-23,16,4,1,0,4,1743,42,0,11,19,3,1,0,264,185,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1875,535252,101005,3161,166312,802569,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,3,16,31,0,0
pekko,2009-02-16,2025-02-02,,194,2024-12-24,2025-01-22,41,6,2,3,3,1744,42,0,18,260,12,0,1,2750,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,6.341463414634147,536122,101166,3169,166561,803849,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,5,7,14,59,0,0
pekko,2009-02-16,2025-02-02,,195,2025-01-23,2025-02-02,9,4,1,0,4,1746,42,0,7,41,2,0,0,24293,27216,0,0,0,0,0,0,0,0,0,0,0,0,0,4.555555555555555,531965,102249,3170,166718,800932,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,3,1,10,0,0
