project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
skywalking,2015-11-07,2025-02-06,,1,2015-11-07,2015-12-06,122,3,3,2,2,352,11,0,21,387,379,23,15,47340,4637,0,0,0,0,0,0,0,0,0,0,0,0,3,3.1721311475409837,21329,4276,166,2054,27659,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,2,2015-12-07,2016-01-05,84,3,3,1,2,420,12,1,22,280,129,37,8,14324,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,24889,5103,231,2363,32355,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,3,2016-01-06,2016-02-04,69,3,3,0,3,493,13,0,19,294,653,12,52,128316,19358,0,0,0,0,0,0,0,0,0,0,0,0,1,4.260869565217392,85559,16744,865,38604,140907,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,11,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,4,2016-02-05,2016-03-05,40,2,2,0,2,509,13,0,13,127,33,3,25,4128,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,3.175,87291,17106,890,38730,143127,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,11,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,5,2016-03-06,2016-04-04,51,2,2,0,3,611,14,1,19,191,1605,1882,59,385241,452364,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7450980392156863,42119,10898,498,6554,59571,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,27,0,1,0,0,0
skywalking,2015-11-07,2025-02-06,,6,2016-04-05,2016-05-04,47,3,3,1,2,694,15,0,21,227,1193,172,19,181176,47084,0,0,0,0,0,0,0,0,0,0,0,0,1,4.829787234042553,99355,22334,895,15643,137332,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8,0,1,0,0,0
skywalking,2015-11-07,2025-02-06,,7,2016-05-05,2016-06-03,26,2,2,0,2,718,17,1,17,217,13,1,2,2627,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.346153846153847,99984,22461,904,15728,138173,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,10,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,8,2016-06-04,2016-07-03,62,3,3,1,2,724,13,0,16,294,107,72,269,8987,9621,0,0,0,0,0,0,0,0,0,0,0,0,1,4.741935483870968,99528,22439,941,15786,137753,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,13,0,0,1,0,0
skywalking,2015-11-07,2025-02-06,,9,2016-07-04,2016-08-02,56,2,2,0,2,697,13,0,17,445,157,162,50,15134,12016,0,0,0,0,0,0,0,0,0,0,0,0,0,7.946428571428571,102144,22696,955,16923,141763,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,12,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,10,2016-08-03,2016-09-01,19,2,2,0,2,680,15,1,10,248,235,235,244,17927,15226,0,0,0,0,0,0,0,0,0,0,0,0,0,13.052631578947368,104574,22852,960,17292,144718,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,10,0,0,0,0,0
skywalking,2015-11-07,2025-02-06,,11,2016-09-02,2016-10-01,1,1,1,0,1,701,15,0,1,2,15,0,0,406,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,104780,22898,970,17324,145002,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,11,0,0,1,0,0
skywalking,2015-11-07,2025-02-06,,12,2016-10-02,2016-10-31,2,1,1,0,1,640,14,0,2,7,74,177,171,3165,15502,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,95407,21587,875,15914,132908,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,0,0,0,0,2
skywalking,2015-11-07,2025-02-06,,13,2016-11-01,2016-11-30,86,2,2,0,2,712,16,1,27,483,188,90,107,10818,7274,0,0,0,0,0,0,0,0,0,0,0,0,0,5.616279069767442,97866,22197,961,16092,136155,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,15,0,0,2,0,1
skywalking,2015-11-07,2025-02-06,,14,2016-12-01,2016-12-30,58,3,3,1,2,590,13,1,19,368,95,432,34,5220,62518,0,0,0,0,0,0,0,0,0,0,0,0,1,6.344827586206897,73042,15391,776,10533,98966,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,8,0,0,1,0,1
skywalking,2015-11-07,2025-02-06,,15,2016-12-31,2017-01-29,18,3,3,0,3,610,13,0,6,188,30,11,7,2899,1623,0,0,0,0,0,0,0,0,0,0,0,0,1,10.444444444444445,73366,15508,791,11265,100139,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,0,0,1,0,29
skywalking,2015-11-07,2025-02-06,,16,2017-01-30,2017-02-28,90,5,5,0,4,406,9,1,14,418,189,1484,188,18900,179172,0,0,0,0,0,0,0,0,0,0,0,0,1,4.644444444444445,7964,1954,184,2121,12039,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,0,2,4,0,21
skywalking,2015-11-07,2025-02-06,,17,2017-03-01,2017-03-30,89,4,4,0,3,505,10,2,21,695,229,78,75,17325,7913,0,0,0,0,0,0,0,0,0,0,0,0,0,7.808988764044944,17527,3891,381,3012,24430,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,0,2,10,0,10
skywalking,2015-11-07,2025-02-06,,18,2017-03-31,2017-04-29,81,5,5,1,5,533,10,2,21,1359,747,505,367,53811,39321,0,0,0,0,0,0,0,0,0,0,0,0,1,16.77777777777778,26113,5878,570,3745,35736,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,20,0,7,24,0,42
skywalking,2015-11-07,2025-02-06,,19,2017-04-30,2017-05-29,9,4,2,0,4,574,10,0,7,40,21,0,0,1500,99,0,0,0,0,0,0,0,0,0,0,0,0,1,4.444444444444445,26758,5995,580,3861,36614,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,17,0,2,7,0,10
skywalking,2015-11-07,2025-02-06,,20,2017-05-30,2017-06-28,53,3,4,1,4,617,11,3,17,639,73,43,50,6812,5952,0,0,0,0,0,0,0,0,0,0,0,0,0,12.056603773584905,27728,6090,611,4042,37860,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,43,0,5,22,0,0
skywalking,2015-11-07,2025-02-06,,21,2017-06-29,2017-07-28,115,4,5,2,3,643,11,0,29,884,524,514,277,26409,33840,0,0,0,0,0,0,0,0,0,0,0,0,1,7.6869565217391305,18682,4035,466,3744,26461,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,25,0,1,38,0,0
skywalking,2015-11-07,2025-02-06,,22,2017-07-29,2017-08-27,71,3,4,1,3,913,11,0,24,926,295,35,161,17308,5076,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04225352112676,32982,7225,884,5046,45253,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,25,0,1,26,0,0
skywalking,2015-11-07,2025-02-06,,23,2017-08-28,2017-09-26,72,5,6,2,4,967,11,2,24,467,82,60,23,7433,4775,0,0,0,0,0,0,0,0,0,0,0,0,2,6.486111111111111,34873,7571,892,5059,47503,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,69,0,4,41,0,0
skywalking,2015-11-07,2025-02-06,,24,2017-09-27,2017-10-26,119,9,10,3,8,1303,12,3,21,3132,663,433,318,81347,30133,0,0,0,0,0,0,0,0,0,0,0,0,5,26.319327731092436,43682,10179,1055,23713,77574,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,57,0,10,43,0,0
skywalking,2015-11-07,2025-02-06,,25,2017-10-27,2017-11-25,145,7,7,3,5,1493,12,2,26,1493,735,695,543,51930,48939,0,0,0,0,0,0,0,0,0,0,0,0,1,10.296551724137931,43894,10420,1068,23999,78313,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,59,0,8,30,0,2
skywalking,2015-11-07,2025-02-06,,26,2017-11-26,2017-12-25,85,5,5,2,4,1697,12,1,25,3257,1124,1036,454,112128,106100,0,0,0,0,0,0,0,0,0,0,0,0,2,38.31764705882353,46174,12360,1141,25267,83801,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350,88,0,8,41,0,0
skywalking,2015-11-07,2025-02-06,,27,2017-12-26,2018-01-24,125,8,8,6,2,1974,11,0,25,1158,770,125,219,46358,13825,0,0,0,0,0,0,0,0,0,0,0,0,2,9.264,60474,16604,1765,37833,114911,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,64,0,2,49,0,0
skywalking,2015-11-07,2025-02-06,,28,2018-01-25,2018-02-23,72,6,6,3,3,2054,11,0,20,447,161,77,92,15100,8798,0,0,0,0,0,0,0,0,0,0,0,0,1,6.208333333333333,65433,17758,1865,39699,122890,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,45,0,2,35,0,0
skywalking,2015-11-07,2025-02-06,,29,2018-02-24,2018-03-25,90,8,8,4,6,2134,14,0,20,661,45,4,139,9148,4244,0,0,0,0,0,0,0,0,0,0,0,0,2,7.344444444444444,67884,18299,1898,40068,126251,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,63,0,8,103,0,0
skywalking,2015-11-07,2025-02-06,,30,2018-03-26,2018-04-24,39,7,5,3,5,2234,14,1,22,841,463,37,41,28763,8399,0,0,0,0,0,0,0,0,0,0,0,0,2,21.564102564102566,72467,19479,2021,43288,135234,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,55,0,10,67,0,0
skywalking,2015-11-07,2025-02-06,,31,2018-04-25,2018-05-24,34,9,3,4,4,2248,14,1,18,249,75,224,130,7333,9360,0,0,0,0,0,0,0,0,0,0,0,0,4,7.323529411764706,74525,20085,2075,44395,139005,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,64,0,6,60,0,0
skywalking,2015-11-07,2025-02-06,,32,2018-05-25,2018-06-23,27,10,3,4,6,2379,14,0,16,243,310,0,6,21536,2581,0,0,0,0,0,0,0,0,0,0,0,0,4,9.0,83781,22505,2367,50290,156576,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,55,0,7,43,0,0
skywalking,2015-11-07,2025-02-06,,33,2018-06-24,2018-07-23,23,4,4,0,5,2549,14,1,12,485,146,5,16,9624,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,21.08695652173913,86606,23441,2479,52598,162645,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,57,0,2,39,0,0
skywalking,2015-11-07,2025-02-06,,34,2018-07-24,2018-08-22,65,11,5,5,7,2414,14,0,23,362,296,17,67,19145,2848,0,0,0,0,0,0,0,0,0,0,0,0,5,5.569230769230769,85428,22984,2394,50832,159244,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,54,0,6,37,0,0
skywalking,2015-11-07,2025-02-06,,35,2018-08-23,2018-09-21,48,8,3,5,4,1789,15,1,22,411,189,1842,67,21689,111301,0,0,0,0,0,0,0,0,0,0,0,0,5,8.5625,52521,13420,1194,26003,91944,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,66,0,10,54,0,0
skywalking,2015-11-07,2025-02-06,,36,2018-09-22,2018-10-21,41,5,4,2,3,1816,15,1,15,372,51,6,19,6294,1679,0,0,0,0,0,0,0,0,0,0,0,0,1,9.073170731707316,55418,14067,1239,27032,96517,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,45,0,9,54,0,0
skywalking,2015-11-07,2025-02-06,,37,2018-10-22,2018-11-20,40,10,3,6,4,1845,14,1,23,643,92,44,8,11972,6343,0,0,0,0,0,0,0,0,0,0,0,0,4,16.075,58217,14436,1274,27834,100487,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340,88,0,10,70,0,0
