project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
hono,2016-02-08,2025-02-05,,1,2016-02-08,2016-03-08,9,3,3,0,2,67,9,0,7,24,67,0,1,5858,202,0,0,0,0,0,0,0,0,0,0,0,0,3,2.6666666666666665,1712,404,39,693,2809,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,1,0,0
hono,2016-02-08,2025-02-05,,2,2016-03-09,2016-04-07,4,1,1,0,1,70,9,0,3,14,4,1,2,374,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1901,456,42,769,3126,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0
hono,2016-02-08,2025-02-05,,3,2016-04-08,2016-05-07,31,4,3,0,3,95,9,0,7,119,113,46,3,10430,4942,0,0,0,0,0,0,0,0,0,0,0,0,2,3.838709677419355,5906,1384,89,1486,8776,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0
hono,2016-02-08,2025-02-05,,4,2016-05-08,2016-06-06,28,3,3,0,3,93,9,0,9,75,26,62,4,3608,5840,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,4219,899,63,1553,6671,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0
hono,2016-02-08,2025-02-05,,5,2016-06-07,2016-07-06,39,3,3,0,3,100,10,0,12,186,16,6,9,3793,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,4.769230769230769,4885,1068,73,1813,7766,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0
hono,2016-02-08,2025-02-05,,6,2016-07-07,2016-08-05,13,2,2,0,2,101,11,0,4,55,14,9,5,2641,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,4.230769230769231,5455,1204,81,2103,8762,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0
hono,2016-02-08,2025-02-05,,7,2016-08-06,2016-09-04,4,2,2,0,2,104,11,0,4,27,8,2,0,877,399,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5640,1243,84,2166,9049,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0
hono,2016-02-08,2025-02-05,,8,2016-09-05,2016-10-04,27,2,2,0,2,139,13,0,8,132,52,5,13,6869,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,4.888888888888889,6758,1434,96,2605,10797,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0
hono,2016-02-08,2025-02-05,,9,2016-10-05,2016-11-03,34,2,1,0,3,124,14,0,14,117,14,18,3,3626,3034,0,0,0,0,0,0,0,0,0,0,0,0,1,3.4411764705882355,7321,1575,95,2918,11814,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,3,8,0,0
hono,2016-02-08,2025-02-05,,10,2016-11-04,2016-12-03,8,3,3,0,3,134,14,0,5,97,29,13,11,3947,3009,0,0,0,0,0,0,0,0,0,0,0,0,0,12.125,7296,1597,100,3093,11986,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,2,0,0
hono,2016-02-08,2025-02-05,,11,2016-12-04,2017-01-02,9,2,2,0,2,136,14,0,3,49,10,2,0,1136,468,0,0,0,0,0,0,0,0,0,0,0,0,0,5.444444444444445,7682,1691,105,3325,12698,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0
hono,2016-02-08,2025-02-05,,12,2017-01-03,2017-02-01,21,2,2,1,1,147,15,1,9,64,4,3,2,1523,699,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0476190476190474,7994,1771,107,3668,13433,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,2,0,0,0
hono,2016-02-08,2025-02-05,,13,2017-02-02,2017-03-03,18,1,1,0,1,153,16,1,7,70,2,0,1,1237,501,0,0,0,0,0,0,0,0,0,0,0,0,0,3.888888888888889,8361,1846,109,3949,14156,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,2,4,0,0
hono,2016-02-08,2025-02-05,,14,2017-03-04,2017-04-02,37,5,1,2,3,180,16,0,12,84,8,0,1,3653,1536,0,0,0,0,0,0,0,0,0,0,0,0,4,2.27027027027027,9255,2058,115,4726,16039,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,2,18,0,0
hono,2016-02-08,2025-02-05,,15,2017-04-03,2017-05-02,31,4,1,1,3,200,17,0,12,143,11,1,15,3328,1772,0,0,0,0,0,0,0,0,0,0,0,0,1,4.612903225806452,9949,2249,121,5096,17294,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,12,0,0
hono,2016-02-08,2025-02-05,,16,2017-05-03,2017-06-01,32,6,3,2,4,212,19,0,14,189,37,6,20,6805,2273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90625,12094,2768,145,6410,21272,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,17,0,0
hono,2016-02-08,2025-02-05,,17,2017-06-02,2017-07-01,94,5,3,2,3,252,19,0,21,439,79,23,76,14075,7068,0,0,0,0,0,0,0,0,0,0,0,0,2,4.670212765957447,14774,3388,179,8267,26429,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,5,33,0,0
hono,2016-02-08,2025-02-05,,18,2017-07-02,2017-07-31,40,5,4,4,2,255,19,0,15,186,7,4,4,3720,1853,0,0,0,0,0,0,0,0,0,0,0,0,1,4.65,15588,3596,184,8990,28174,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,6,13,0,0
hono,2016-02-08,2025-02-05,,19,2017-08-01,2017-08-30,31,6,5,1,5,264,19,0,12,159,23,3,14,2947,1747,0,0,0,0,0,0,0,0,0,0,0,0,1,5.129032258064516,16044,3774,201,9490,29308,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,5,11,0,0
hono,2016-02-08,2025-02-05,,20,2017-08-31,2017-09-29,51,8,3,4,4,271,19,0,19,140,18,7,5,5322,1985,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7450980392156863,18178,4242,211,10120,32540,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,5,10,0,0
hono,2016-02-08,2025-02-05,,21,2017-09-30,2017-10-29,42,6,3,4,2,279,19,2,14,122,14,1,5,4644,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9047619047619047,19153,4522,222,10858,34533,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,1,13,0,0
hono,2016-02-08,2025-02-05,,22,2017-10-30,2017-11-28,45,3,4,0,3,320,19,0,17,131,26,0,10,6188,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,2.911111111111111,21037,4925,241,12162,38124,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,3,12,0,0
hono,2016-02-08,2025-02-05,,23,2017-11-29,2017-12-28,49,4,4,1,3,316,18,0,13,134,4,1,20,1997,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7346938775510203,21244,4978,244,12480,38702,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,11,0,0
hono,2016-02-08,2025-02-05,,24,2017-12-29,2018-01-27,49,4,5,1,3,322,18,0,15,163,27,2,1,5163,2479,0,0,0,0,0,0,0,0,0,0,0,0,0,3.326530612244898,22331,5388,259,13469,41188,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,1,11,0,0
hono,2016-02-08,2025-02-05,,25,2018-01-28,2018-02-26,57,4,3,2,2,326,18,1,18,278,25,3,2,10544,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87719298245614,23976,5961,279,15196,45133,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,5,16,0,0
hono,2016-02-08,2025-02-05,,26,2018-02-27,2018-03-28,99,6,5,3,3,333,18,0,19,491,32,5,8,11945,6241,0,0,0,0,0,0,0,0,0,0,0,0,1,4.959595959595959,26045,6511,301,17806,50362,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,2,14,0,0
hono,2016-02-08,2025-02-05,,27,2018-03-29,2018-04-27,57,6,5,3,4,336,16,0,17,288,8,0,7,5140,2236,0,0,0,0,0,0,0,0,0,0,0,0,2,5.052631578947368,27298,6854,308,19001,53153,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,5,20,0,0
hono,2016-02-08,2025-02-05,,28,2018-04-28,2018-05-27,51,4,5,1,3,342,16,3,16,146,27,2,1,5170,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8627450980392157,29259,7377,333,20410,57046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,2,6,0,0
hono,2016-02-08,2025-02-05,,29,2018-05-28,2018-06-26,57,5,4,2,3,364,16,0,15,217,12,2,1,4231,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,3.807017543859649,30648,7668,341,21192,59508,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,4,11,0,0
hono,2016-02-08,2025-02-05,,30,2018-06-27,2018-07-26,105,7,4,4,3,391,18,0,23,700,29,4,7,12362,6151,0,0,0,0,0,0,0,0,0,0,0,0,1,6.666666666666667,33185,8133,361,23320,64638,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,31,0,0
hono,2016-02-08,2025-02-05,,31,2018-07-27,2018-08-25,107,10,8,7,4,422,18,0,23,356,53,8,2,14704,5232,0,0,0,0,0,0,0,0,0,0,0,0,3,3.3271028037383177,37007,9043,400,25792,71842,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,0,2,35,0,0
hono,2016-02-08,2025-02-05,,32,2018-08-26,2018-09-24,29,9,5,6,4,424,18,0,17,99,15,0,0,3690,1279,0,0,0,0,0,0,0,0,0,0,0,0,1,3.413793103448276,38350,9329,415,26572,74251,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,2,16,0,0
hono,2016-02-08,2025-02-05,,33,2018-09-25,2018-10-24,32,6,3,3,4,431,19,0,13,139,16,4,6,3946,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34375,39678,9651,426,27237,76566,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,15,0,0
hono,2016-02-08,2025-02-05,,34,2018-10-25,2018-11-23,75,6,4,4,2,429,19,0,17,266,17,1,17,6981,3283,0,0,0,0,0,0,0,0,0,0,0,0,0,3.546666666666667,41680,10012,437,28390,80082,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,5,25,0,0
hono,2016-02-08,2025-02-05,,35,2018-11-24,2018-12-23,47,7,2,5,3,432,19,3,13,225,22,10,3,9140,8216,0,0,0,0,0,0,0,0,0,0,0,0,0,4.787234042553192,42728,10240,446,29197,82165,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,4,28,0,0
hono,2016-02-08,2025-02-05,,36,2018-12-24,2019-01-22,52,6,5,4,2,433,19,0,11,168,16,0,2,4428,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230769230769231,44051,10585,462,30050,84686,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,1,17,0,0
hono,2016-02-08,2025-02-05,,37,2019-01-23,2019-02-21,60,4,1,2,3,419,19,0,19,326,15,55,1,6948,11567,0,0,0,0,0,0,0,0,0,0,0,0,0,5.433333333333334,42289,9979,432,28910,81178,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,5,29,0,0
hono,2016-02-08,2025-02-05,,38,2019-02-22,2019-03-23,41,7,4,3,4,427,19,0,15,224,29,7,20,7588,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,5.463414634146342,44176,10434,451,30132,84742,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,0,5,19,0,0
